ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
19584,7,3,1,4
19591,7,3,1,4
19598,7,3,1,4
19605,7,3,1,4
19613,7,3,1,4
19621,7,3,1,4
19628,7,3,1,4
19635,7,3,1,4
19642,7,3,1,4
19649,7,3,1,4
19657,7,3,1,4
19663,7,3,1,4
19671,7,3,1,4
19678,7,3,1,4
19684,7,3,1,4
19692,7,3,1,4
19699,7,3,1,4
19707,7,3,1,4
19713,7,3,1,4
19720,7,3,1,4
19728,7,3,1,4
19733,7,3,1,4
19741,7,3,1,4
19747,7,3,1,4
19754,7,3,1,4
19761,7,3,1,4
19767,7,3,1,4
19777,7,3,1,4
19782,7,3,1,4
19789,7,3,1,4
19795,7,3,1,4
19802,7,3,1,4
19810,7,3,1,4
19815,7,3,1,4
19824,7,3,1,4
19829,7,3,1,4
19835,7,3,1,4
19843,7,3,1,4
19850,7,3,1,4
19858,7,3,1,4
19865,7,3,1,4
19874,7,3,1,4
19880,7,3,1,4
19887,7,3,1,4
19894,7,3,1,4
19901,7,3,1,4
19909,7,3,1,4
19915,7,3,1,4
19922,7,3,1,4
19929,7,3,1,4
19936,7,3,1,4
19944,7,3,1,4
19950,7,3,1,4
19959,7,3,1,4
19964,7,3,1,4
19970,7,3,1,4
19978,7,3,1,4
19985,7,3,1,4
19991,7,3,1,4
19998,7,3,1,4
20007,7,3,1,4
20013,7,3,1,4
20020,7,3,1,4
20029,7,3,1,4
20035,7,3,1,4
20044,7,3,1,4
20050,7,3,1,4
20057,7,3,1,4
20063,7,3,1,4
20069,7,3,1,4
20076,7,3,1,4
20084,7,3,1,4
20098,7,3,1,4
20104,7,3,1,4
20111,7,3,1,4
20118,7,3,1,4
20126,7,3,1,4
20135,7,3,1,4
20142,7,3,1,4
20149,7,3,1,4
20158,7,3,1,4
20164,7,3,1,4
20170,7,3,1,4
20179,7,3,1,4
20187,7,3,1,4
20193,7,3,1,4
20200,7,3,1,4
20208,7,3,1,4
20214,7,3,1,4
20222,7,3,1,4
20230,7,3,1,4
20238,7,3,1,4
20245,7,3,1,4
20250,7,3,1,4
20258,7,3,1,4
20264,7,3,1,4
20270,7,3,1,4
20277,7,3,1,4
20285,7,3,1,4
20292,7,3,1,4
20299,7,3,1,4
20305,7,3,1,4
20312,7,3,1,4
20318,7,3,1,4
20325,7,3,1,4
20332,7,3,1,4
20341,7,3,1,4
20348,7,3,1,4
20355,7,3,1,4
20362,7,3,1,4
20367,7,3,1,4
20374,7,3,1,4
20383,7,3,1,4
20391,7,3,1,4
20398,7,3,1,4
20405,7,3,1,4
20412,7,3,1,4
20419,7,3,1,4
20428,7,3,1,4
20435,7,3,1,4
20444,7,3,1,4
20450,7,3,1,4
20459,7,3,1,4
20465,7,3,1,4
20472,7,3,1,4
20480,7,3,1,4
20486,7,3,1,4
20494,7,3,1,4
20501,7,3,1,4
20509,7,3,1,4
20515,7,3,1,4
20523,7,3,1,4
20529,7,3,1,4
20536,7,3,1,4
20544,7,3,1,4
20550,7,3,1,4
20559,7,3,1,4
20565,7,3,1,4
20572,7,3,1,4
20579,7,3,1,4
20585,7,3,1,4
20592,7,3,1,4
20599,7,3,1,4
20607,7,3,1,4
20612,7,3,1,4
20619,8,4,1,4
20626,8,4,1,4
20632,8,4,1,4
20641,8,4,1,4
20646,8,4,1,4
20654,8,4,1,4
20662,8,4,1,4
20668,8,4,1,4
20676,8,4,1,4
20682,8,4,1,4
20689,8,4,1,4
20695,8,4,1,4
20701,8,4,1,4
20709,8,4,1,4
20715,8,4,1,4
20721,8,4,1,4
20730,8,4,1,4
20737,8,4,1,4
20745,8,4,1,4
20751,8,4,1,4
20758,8,4,1,4
20764,8,4,1,4
20770,8,4,1,4
20778,8,4,1,4
20785,8,4,1,4
20791,8,4,1,4
20799,8,4,1,4
20806,8,4,1,4
20814,8,4,1,4
20822,8,4,1,4
20829,8,4,1,4
20835,8,4,1,4
20842,8,4,1,4
20849,8,4,1,4
20855,8,4,1,4
20862,8,4,1,4
20869,8,4,1,4
20876,8,4,1,4
20883,8,4,1,4
20890,8,4,1,4
20898,8,4,1,4
20905,8,4,1,4
20912,8,4,1,4
20920,8,4,1,4
20928,8,4,1,4
20934,8,4,1,4
20942,8,4,1,4
20947,8,4,1,4
20955,8,4,1,4
20962,8,4,1,4
20968,8,4,1,4
20976,8,4,1,4
20983,8,4,1,4
20991,8,4,1,4
20997,8,4,1,4
21004,8,4,1,4
21010,8,4,1,4
21016,8,4,1,4
21024,8,4,1,4
21030,8,4,1,4
21038,8,4,1,4
21045,8,4,1,4
21051,8,4,1,4
21059,8,4,1,4
21065,8,4,1,4
21071,8,4,1,4
21079,8,4,1,4
21087,8,4,1,4
21095,8,4,1,4
21101,8,4,1,4
21109,8,4,1,4
21114,8,4,1,4
21122,8,4,1,4
21129,8,4,1,4
21135,8,4,1,4
21142,8,4,1,4
21149,8,4,1,4
21157,8,4,1,4
21163,8,4,1,4
21170,8,4,1,4
21177,8,4,1,4
21183,8,4,1,4
21192,8,4,1,4
21206,8,4,1,4
21212,8,4,1,4
21218,8,4,1,4
21226,8,4,1,4
21232,8,4,1,4
21241,8,4,1,4
21247,8,4,1,4
21254,8,4,1,4
21263,8,4,1,4
21269,8,4,1,4
21277,8,4,1,4
21284,8,4,1,4
21292,8,4,1,4
21298,8,4,1,4
21305,8,4,1,4
21313,8,4,1,4
21320,8,4,1,4
21328,8,4,1,4
21336,8,4,1,4
21344,8,4,1,4
21351,8,4,1,4
21359,8,4,1,4
21365,8,4,1,4
21372,8,4,1,4
21379,8,4,1,4
21385,8,4,1,4
21392,8,4,1,4
21399,8,4,1,4
21406,8,4,1,4
21412,8,4,1,4
21419,8,4,1,4
21426,8,4,1,4
21432,8,4,1,4
21439,8,4,1,4
21446,8,4,1,4
21454,8,4,1,4
21461,8,4,1,4
21468,8,4,1,4
21474,8,4,1,4
21481,8,4,1,4
21488,8,4,1,4
21495,8,4,1,4
21502,8,4,1,4
21508,8,4,1,4
21515,8,4,1,4
21524,8,4,1,4
21529,8,4,1,4
21535,8,4,1,4
21542,8,4,1,4
21549,8,4,1,4
21557,8,4,1,4
21563,8,4,1,4
21569,8,4,1,4
21577,8,4,1,4
21585,8,4,1,4
21593,8,4,1,4
21598,8,4,1,4
21604,8,4,1,4
21611,8,4,1,4
21617,8,4,1,4
21624,8,4,1,4
21630,8,4,1,4
21636,8,4,1,4
21644,8,4,1,4
21650,8,4,1,4
21659,8,4,1,4
21665,8,4,1,4
21672,8,4,1,4
21680,8,4,1,4
21686,8,4,1,4
21692,8,4,1,4
21699,8,4,1,4
21707,8,4,1,4
21713,8,4,1,4
21720,8,4,1,4
21728,8,4,1,4
21733,8,4,1,4
21743,8,4,1,4
21748,8,4,1,4
21755,9,5,1,4
21763,9,5,1,4
21769,9,5,1,4
21775,9,5,1,4
21783,9,5,1,4
21790,9,5,1,4
21797,9,5,1,4
21803,9,5,1,4
21810,9,5,1,4
21817,9,5,1,4
21824,9,5,1,4
21832,9,5,1,4
21839,9,5,1,4
21846,9,5,1,4
21852,9,5,1,4
21860,9,5,1,4
21866,9,5,1,4
21875,9,5,1,4
21882,9,5,1,4
21888,9,5,1,4
21895,9,5,1,4
21903,9,5,1,4
21911,9,5,1,4
21917,9,5,1,4
21924,9,5,1,4
21931,9,5,1,4
21939,9,5,1,4
21946,9,5,1,4
21953,9,5,1,4
21960,9,5,1,4
21967,9,5,1,4
21974,9,5,1,4
21983,9,5,1,4
21990,9,5,1,4
21995,9,5,1,4
22002,9,5,1,4
22010,9,5,1,4
22017,9,5,1,4
22023,9,5,1,4
22030,9,5,1,4
22039,9,5,1,4
22047,9,5,1,4
22053,9,5,1,4
22061,9,5,1,4
22067,9,5,1,4
22073,9,5,1,4
22080,9,5,1,4
22089,9,5,1,4
22096,9,5,1,4
22103,9,5,1,4
22111,9,5,1,4
22117,9,5,1,4
22124,9,5,1,4
22130,9,5,1,4
22137,9,5,1,4
22145,9,5,1,4
22151,9,5,1,4
22158,9,5,1,4
22164,9,5,1,4
22170,9,5,1,4
22178,9,5,1,4
22184,9,5,1,4
22193,9,5,1,4
22200,9,5,1,4
22207,9,5,1,4
22214,9,5,1,4
22220,9,5,1,4
22227,9,5,1,4
22234,9,5,1,4
22243,9,5,1,4
22249,9,5,1,4
22257,9,5,1,4
22264,9,5,1,4
22270,9,5,1,4
22279,9,5,1,4
22285,9,5,1,4
22293,9,5,1,4
22303,9,5,1,4
22312,9,5,1,4
22319,9,5,1,4
22326,9,5,1,4
22332,9,5,1,4
22339,9,5,1,4
22347,9,5,1,4
22354,9,5,1,4
22362,9,5,1,4
22368,9,5,1,4
22377,9,5,1,4
22383,9,5,1,4
22390,9,5,1,4
22398,9,5,1,4
22404,9,5,1,4
22411,9,5,1,4
22417,9,5,1,4
22424,9,5,1,4
22431,9,5,1,4
22438,9,5,1,4
22447,9,5,1,4
22452,9,5,1,4
22460,9,5,1,4
22466,9,5,1,4
22473,9,5,1,4
22481,9,5,1,4
22487,9,5,1,4
22495,9,5,1,4
22502,9,5,1,4
22510,9,5,1,4
22517,9,5,1,4
22525,9,5,1,4
22532,9,5,1,4
22540,9,5,1,4
22547,9,5,1,4
22553,9,5,1,4
22562,9,5,1,4
22568,9,5,1,4
22576,9,5,1,4
22583,9,5,1,4
22590,9,5,1,4
22598,9,5,1,4
22603,9,5,1,4
22611,9,5,1,4
22618,9,5,1,4
22626,9,5,1,4
22633,9,5,1,4
22640,9,5,1,4
22647,9,5,1,4
22653,9,5,1,4
22661,9,5,1,4
22667,9,5,1,4
22674,9,5,1,4
22683,9,5,1,4
22689,9,5,1,4
22697,9,5,1,4
22704,9,5,1,4
22713,9,5,1,4
22719,9,5,1,4
22728,9,5,1,4
22734,9,5,1,4
22742,9,5,1,4
22749,9,5,1,4
22755,9,5,1,4
22763,9,5,1,4
22769,9,5,1,4
22778,9,5,1,4
22784,9,5,1,4
22792,9,5,1,4
22799,9,5,1,4
22806,9,5,1,4
22813,9,5,1,4
22819,9,5,1,4
22826,9,5,1,4
22833,9,5,1,4
22840,9,5,1,4
22847,9,5,1,4
22852,9,5,1,4
22860,9,5,1,4
22867,9,5,1,4
22874,9,5,1,4
22882,9,5,1,4
22889,9,5,1,4
22898,9,5,1,4
22904,9,5,1,4
22912,9,5,1,4
22918,9,5,1,4
22925,9,5,1,4
22932,9,5,1,4
22938,9,5,1,4
22946,9,5,1,4
22952,9,5,1,4
22960,9,5,1,4
22966,9,5,1,4
22973,9,5,1,4
22979,9,5,1,4
22986,9,5,1,4
22994,9,5,1,4
23001,9,5,1,4
23008,9,5,1,4
23014,9,5,1,4
23020,9,5,1,4
23027,9,5,1,4
23034,9,5,1,4
23042,9,5,1,4
23049,9,5,1,4
23055,9,5,1,4
23063,9,5,1,4
23070,9,5,1,4
23079,9,5,1,4
23085,9,5,1,4
23092,9,5,1,4
23099,9,5,1,4
23106,10,5,1,4
0,0,0,1,5
55,0,0,1,5
103,0,0,1,5
112,0,0,1,5
118,0,0,1,5
126,0,0,1,5
133,0,0,1,5
141,0,0,1,5
147,0,0,1,5
155,0,0,1,5
161,0,0,1,5
169,0,0,1,5
189,0,0,1,5
199,0,0,1,5
218,0,0,1,5
236,0,0,1,5
243,0,0,1,5
263,0,0,1,5
273,0,0,1,5
280,0,0,1,5
287,0,0,1,5
294,0,0,1,5
299,0,0,1,5
309,0,0,1,5
315,0,0,1,5
323,0,0,1,5
332,0,0,1,5
340,0,0,1,5
347,0,0,1,5
355,0,0,1,5
362,0,0,1,5
370,0,0,1,5
377,0,0,1,5
384,0,0,1,5
394,0,0,1,5
400,0,0,1,5
408,0,0,1,5
414,0,0,1,5
422,0,0,1,5
429,0,0,1,5
436,0,0,1,5
453,0,0,1,5
462,0,0,1,5
468,0,0,1,5
475,0,0,1,5
482,0,0,1,5
500,0,0,1,5
519,0,0,1,5
527,0,0,1,5
534,0,0,1,5
542,0,0,1,5
548,0,0,1,5
555,0,0,1,5
561,0,0,1,5
567,0,0,1,5
574,0,0,1,5
580,0,0,1,5
587,0,0,1,5
594,0,0,1,5
600,0,0,1,5
608,0,0,1,5
614,0,0,1,5
620,0,0,1,5
628,0,0,1,5
634,0,0,1,5
642,0,0,1,5
649,0,0,1,5
656,0,0,1,5
662,0,0,1,5
669,0,0,1,5
677,0,0,1,5
683,0,0,1,5
691,0,0,1,5
697,0,0,1,5
704,0,0,1,5
711,0,0,1,5
717,0,0,1,5
725,0,0,1,5
732,0,0,1,5
751,0,0,1,5
758,0,0,1,5
766,0,0,1,5
773,0,0,1,5
780,0,0,1,5
788,0,0,1,5
795,0,0,1,5
801,0,0,1,5
822,0,0,1,5
830,0,0,1,5
836,0,0,1,5
843,0,0,1,5
849,0,0,1,5
857,0,0,1,5
863,0,0,1,5
869,0,0,1,5
876,0,0,1,5
883,0,0,1,5
891,0,0,1,5
897,0,0,1,5
903,0,0,1,5
911,0,0,1,5
917,0,0,1,5
935,0,0,1,5
943,0,0,1,5
951,0,0,1,5
958,0,0,1,5
966,0,0,1,5
973,0,0,1,5
980,0,0,1,5
989,0,0,1,5
995,0,0,1,5
1002,0,0,1,5
1008,0,0,1,5
1015,0,0,1,5
1022,0,0,1,5
1028,0,0,1,5
1045,0,0,1,5
1054,0,0,1,5
1060,0,0,1,5
1066,0,0,1,5
1074,0,0,1,5
1080,0,0,1,5
1087,0,0,1,5
1095,0,0,1,5
1113,0,0,1,5
1122,0,0,1,5
1140,0,0,1,5
1156,1,0,1,5
1166,1,0,1,5
1177,1,0,1,5
1184,1,0,1,5
1193,1,0,1,5
1200,1,0,1,5
1210,1,0,1,5
1216,1,0,1,5
1224,1,0,1,5
1231,1,0,1,5
1239,1,0,1,5
1245,1,0,1,5
1254,1,0,1,5
1260,1,0,1,5
1266,1,0,1,5
1274,1,0,1,5
1281,1,0,1,5
1290,1,0,1,5
1296,1,0,1,5
1306,1,0,1,5
1311,1,0,1,5
1317,1,0,1,5
1325,1,0,1,5
1330,1,0,1,5
1338,1,0,1,5
1345,1,0,1,5
1352,1,0,1,5
1360,1,0,1,5
1366,1,0,1,5
1374,1,0,1,5
1380,1,0,1,5
1397,1,0,1,5
1408,1,0,1,5
1436,1,0,1,5
1468,1,0,1,5
1504,1,0,1,5
1537,1,0,1,5
1567,1,0,1,5
1599,1,0,1,5
1636,1,0,1,5
1661,1,0,1,5
1689,1,0,1,5
1697,1,0,1,5
1717,1,0,1,5
1738,1,0,1,5
1747,1,0,1,5
1754,1,0,1,5
1761,1,0,1,5
1768,1,0,1,5
1775,1,0,1,5
1783,1,0,1,5
1791,1,0,1,5
1798,1,0,1,5
1806,1,0,1,5
1813,1,0,1,5
1820,1,0,1,5
1847,1,0,1,5
1857,1,0,1,5
1864,1,0,1,5
1872,1,0,1,5
1878,1,0,1,5
1886,1,0,1,5
1894,1,0,1,5
1900,1,0,1,5
1908,1,0,1,5
1914,1,0,1,5
1932,1,0,1,5
1939,1,0,1,5
1945,1,0,1,5
1951,1,0,1,5
1959,1,0,1,5
1965,1,0,1,5
1972,1,0,1,5
1979,1,0,1,5
2000,1,0,1,5
2032,1,0,1,5
2041,1,0,1,5
2047,1,0,1,5
2055,1,0,1,5
2062,1,0,1,5
2069,1,0,1,5
2076,1,0,1,5
2081,1,0,1,5
2098,1,0,1,5
2116,1,0,1,5
2124,1,0,1,5
2132,1,0,1,5
2140,1,0,1,5
2148,1,0,1,5
2155,1,0,1,5
2163,1,0,1,5
2171,1,0,1,5
2177,1,0,1,5
2183,1,0,1,5
2190,1,0,1,5
2197,1,0,1,5
2203,1,0,1,5
2210,1,0,1,5
2219,1,0,1,5
2236,1,0,1,5
2246,1,0,1,5
2252,1,0,1,5
2259,1,0,1,5
2266,1,0,1,5
2272,1,0,1,5
2279,1,0,1,5
2286,1,0,1,5
2293,1,0,1,5
2299,1,0,1,5
2305,1,0,1,5
2313,1,0,1,5
2334,1,0,1,5
2343,1,0,1,5
2352,1,0,1,5
2371,1,0,1,5
2377,1,0,1,5
2383,1,0,1,5
2392,1,0,1,5
2399,1,0,1,5
2409,1,0,1,5
2415,1,0,1,5
2424,1,0,1,5
2431,1,0,1,5
2438,1,0,1,5
2445,1,0,1,5
2455,1,0,1,5
2461,1,0,1,5
2467,1,0,1,5
2474,2,1,1,5
2481,2,1,1,5
2488,2,1,1,5
2495,2,1,1,5
2502,2,1,1,5
2510,2,1,1,5
2527,2,1,1,5
2546,2,1,1,5
2564,2,1,1,5
2582,2,1,1,5
2591,2,1,1,5
2597,2,1,1,5
2605,2,1,1,5
2611,2,1,1,5
2616,2,1,1,5
2624,2,1,1,5
2629,2,1,1,5
2636,2,1,1,5
2652,2,1,1,5
2668,2,1,1,5
2676,2,1,1,5
2682,2,1,1,5
2690,2,1,1,5
2696,2,1,1,5
2706,2,1,1,5
2712,2,1,1,5
2719,2,1,1,5
2726,2,1,1,5
2731,2,1,1,5
2741,2,1,1,5
2747,2,1,1,5
2754,2,1,1,5
2761,2,1,1,5
2767,2,1,1,5
2775,2,1,1,5
2781,2,1,1,5
2790,2,1,1,5
2796,2,1,1,5
2815,2,1,1,5
2825,2,1,1,5
2831,2,1,1,5
2840,2,1,1,5
2846,2,1,1,5
2853,2,1,1,5
2860,2,1,1,5
2865,2,1,1,5
2882,2,1,1,5
2891,2,1,1,5
2897,2,1,1,5
2917,2,1,1,5
2924,2,1,1,5
2932,2,1,1,5
2940,2,1,1,5
2947,2,1,1,5
2955,2,1,1,5
2962,2,1,1,5
2970,2,1,1,5
2991,2,1,1,5
2998,2,1,1,5
3006,2,1,1,5
3013,2,1,1,5
3021,2,1,1,5
3029,2,1,1,5
3037,2,1,1,5
3045,2,1,1,5
3052,2,1,1,5
3061,2,1,1,5
3069,2,1,1,5
3076,2,1,1,5
3082,2,1,1,5
3092,2,1,1,5
3099,2,1,1,5
3108,2,1,1,5
3127,2,1,1,5
3137,2,1,1,5
3144,2,1,1,5
3151,2,1,1,5
3169,2,1,1,5
3178,2,1,1,5
3184,2,1,1,5
3194,2,1,1,5
3199,2,1,1,5
3208,2,1,1,5
3227,2,1,1,5
3234,2,1,1,5
3261,2,1,1,5
3274,2,1,1,5
3281,2,1,1,5
3289,2,1,1,5
3296,2,1,1,5
3304,2,1,1,5
3311,2,1,1,5
3317,2,1,1,5
3326,2,1,1,5
3331,2,1,1,5
3339,2,1,1,5
3346,2,1,1,5
3353,2,1,1,5
3360,2,1,1,5
3367,2,1,1,5
3374,2,1,1,5
3381,2,1,1,5
3390,2,1,1,5
3396,2,1,1,5
3414,2,1,1,5
3422,2,1,1,5
3428,2,1,1,5
3436,2,1,1,5
3443,2,1,1,5
3449,2,1,1,5
3456,2,1,1,5
3473,2,1,1,5
3481,2,1,1,5
3499,2,1,1,5
3508,2,1,1,5
3514,2,1,1,5
3520,2,1,1,5
3533,2,1,1,5
3550,2,1,1,5
3558,2,1,1,5
3565,2,1,1,5
3583,2,1,1,5
3602,2,1,1,5
3610,2,1,1,5
3619,2,1,1,5
3627,2,1,1,5
3633,2,1,1,5
3641,2,1,1,5
3649,2,1,1,5
3657,2,1,1,5
3663,2,1,1,5
3671,2,1,1,5
3678,2,1,1,5
3685,2,1,1,5
3703,2,1,1,5
3715,2,1,1,5
3733,2,1,1,5
3741,2,1,1,5
3757,2,1,1,5
3765,2,1,1,5
3783,2,1,1,5
3792,2,1,1,5
3806,2,1,1,5
3827,2,1,1,5
3836,2,1,1,5
3842,2,1,1,5
3848,2,1,1,5
3856,2,1,1,5
3863,2,1,1,5
3871,2,1,1,5
3877,2,1,1,5
3883,2,1,1,5
3892,2,1,1,5
3898,2,1,1,5
3906,2,1,1,5
3913,2,1,1,5
3920,2,1,1,5
3928,2,1,1,5
3935,2,1,1,5
3944,2,1,1,5
3954,2,1,1,5
3962,2,1,1,5
3970,2,1,1,5
3977,2,1,1,5
3984,2,1,1,5
3997,2,1,1,5
4015,2,1,1,5
4024,2,1,1,5
4030,2,1,1,5
4038,2,1,1,5
4046,2,1,1,5
4052,2,1,1,5
4060,2,1,1,5
4066,2,1,1,5
4074,2,1,1,5
4079,2,1,1,5
4094,2,1,1,5
4117,2,1,1,5
4128,2,1,1,5
4147,2,1,1,5
4155,2,1,1,5
4163,2,1,1,5
4171,2,1,1,5
4178,2,1,1,5
4186,2,1,1,5
4194,2,1,1,5
4200,2,1,1,5
4209,2,1,1,5
4216,2,1,1,5
4225,2,1,1,5
4232,2,1,1,5
4241,2,1,1,5
4248,3,2,1,5
4257,3,2,1,5
4264,3,2,1,5
4272,3,2,1,5
4279,3,2,1,5
4287,3,2,1,5
4295,3,2,1,5
4302,3,2,1,5
4313,3,2,1,5
4332,3,2,1,5
4340,3,2,1,5
4348,3,2,1,5
4356,3,2,1,5
4363,3,2,1,5
4379,3,2,1,5
4391,3,2,1,5
4406,3,2,1,5
4416,3,2,1,5
4440,3,2,1,5
4456,3,2,1,5
4462,3,2,1,5
4470,3,2,1,5
4477,3,2,1,5
4483,3,2,1,5
4492,3,2,1,5
4497,3,2,1,5
4505,3,2,1,5
4512,3,2,1,5
4519,3,2,1,5
4526,3,2,1,5
4533,3,2,1,5
4541,3,2,1,5
4548,3,2,1,5
4556,3,2,1,5
4563,3,2,1,5
4572,3,2,1,5
4580,3,2,1,5
4589,3,2,1,5
4597,3,2,1,5
4605,3,2,1,5
4612,3,2,1,5
4621,3,2,1,5
4630,3,2,1,5
4648,3,2,1,5
4656,3,2,1,5
4663,3,2,1,5
4672,3,2,1,5
4680,3,2,1,5
4697,3,2,1,5
4707,3,2,1,5
4713,3,2,1,5
4721,3,2,1,5
4742,3,2,1,5
4750,3,2,1,5
4759,3,2,1,5
4767,3,2,1,5
4775,3,2,1,5
4782,3,2,1,5
4792,3,2,1,5
4798,3,2,1,5
4808,3,2,1,5
4815,3,2,1,5
4824,3,2,1,5
4830,3,2,1,5
4838,3,2,1,5
4846,3,2,1,5
4854,3,2,1,5
4861,3,2,1,5
4870,3,2,1,5
4878,3,2,1,5
4886,3,2,1,5
4893,3,2,1,5
4900,3,2,1,5
4909,3,2,1,5
4927,3,2,1,5
4936,3,2,1,5
4943,3,2,1,5
4950,3,2,1,5
4959,3,2,1,5
4965,3,2,1,5
4974,3,2,1,5
5001,3,2,1,5
5012,3,2,1,5
5021,3,2,1,5
5036,3,2,1,5
5048,3,2,1,5
5057,3,2,1,5
5062,3,2,1,5
5070,3,2,1,5
5077,3,2,1,5
5084,3,2,1,5
5092,3,2,1,5
5098,3,2,1,5
5117,3,2,1,5
5126,3,2,1,5
5132,3,2,1,5
5140,3,2,1,5
5146,3,2,1,5
5153,3,2,1,5
5160,3,2,1,5
5167,3,2,1,5
5176,3,2,1,5
5182,3,2,1,5
5191,3,2,1,5
5197,3,2,1,5
5205,3,2,1,5
5223,3,2,1,5
5232,3,2,1,5
5240,3,2,1,5
5247,3,2,1,5
5257,3,2,1,5
5263,3,2,1,5
5272,3,2,1,5
5292,4,2,1,5
5299,4,2,1,5
5319,4,2,1,5
5332,4,2,1,5
5350,4,2,1,5
5359,4,2,1,5
5367,4,2,1,5
5384,4,2,1,5
5391,4,2,1,5
5398,4,2,1,5
5408,4,2,1,5
5414,4,2,1,5
5421,4,2,1,5
5442,4,2,1,5
5450,4,2,1,5
5458,4,2,1,5
5466,4,2,1,5
5473,4,2,1,5
5480,4,2,1,5
5489,4,2,1,5
5497,4,2,1,5
5504,4,2,1,5
5516,4,2,1,5
5529,4,2,1,5
5538,4,2,1,5
5545,4,2,1,5
5553,4,2,1,5
5560,4,2,1,5
5569,4,2,1,5
5575,4,2,1,5
5581,4,2,1,5
5589,4,2,1,5
5596,4,2,1,5
5613,4,2,1,5
5622,4,2,1,5
5628,4,2,1,5
5635,4,2,1,5
5642,4,2,1,5
5658,4,2,1,5
5670,4,2,1,5
5676,4,2,1,5
5683,4,2,1,5
5692,4,2,1,5
5698,4,2,1,5
5706,4,2,1,5
5714,4,2,1,5
5721,4,2,1,5
5728,4,2,1,5
5735,4,2,1,5
5743,4,2,1,5
5750,4,2,1,5
5759,4,2,1,5
5766,4,2,1,5
5774,4,2,1,5
5781,4,2,1,5
5792,4,2,1,5
5798,4,2,1,5
5806,4,2,1,5
5813,4,2,1,5
5821,4,2,1,5
5828,4,2,1,5
5835,4,2,1,5
5842,4,2,1,5
5854,4,2,1,5
5870,4,2,1,5
5890,4,2,1,5
5899,4,2,1,5
5914,4,2,1,5
5930,4,2,1,5
5952,4,2,1,5
5959,4,2,1,5
5965,4,2,1,5
5974,4,2,1,5
5991,4,2,1,5
6012,4,2,1,5
6020,4,2,1,5
6028,4,2,1,5
6035,4,2,1,5
6042,4,2,1,5
6049,4,2,1,5
6057,4,2,1,5
6063,4,2,1,5
6070,4,2,1,5
6076,4,2,1,5
6082,4,2,1,5
6090,4,2,1,5
6096,4,2,1,5
6104,4,2,1,5
6115,4,2,1,5
6123,4,2,1,5
6130,4,2,1,5
6150,4,2,1,5
6158,4,2,1,5
6171,4,2,1,5
6184,4,2,1,5
6195,4,2,1,5
6211,4,2,1,5
6218,4,2,1,5
6247,4,2,1,5
6275,4,2,1,5
6286,4,2,1,5
6292,4,2,1,5
6298,4,2,1,5
6307,4,2,1,5
6313,4,2,1,5
6320,4,2,1,5
6327,4,2,1,5
6333,4,2,1,5
6340,4,2,1,5
6347,4,2,1,5
6354,4,2,1,5
6373,4,2,1,5
6381,4,2,1,5
6389,4,2,1,5
6397,4,2,1,5
6414,4,2,1,5
6423,4,2,1,5
6431,4,2,1,5
6439,4,2,1,5
6447,4,2,1,5
6454,4,2,1,5
6461,4,2,1,5
6470,4,2,1,5
6478,4,2,1,5
6487,4,2,1,5
6494,4,2,1,5
6502,4,2,1,5
6510,4,2,1,5
6518,4,2,1,5
6527,4,2,1,5
6535,4,2,1,5
6542,4,2,1,5
6550,4,2,1,5
6559,4,2,1,5
6566,4,2,1,5
6576,4,2,1,5
6583,5,3,1,5
6592,5,3,1,5
6598,5,3,1,5
6607,5,3,1,5
6613,5,3,1,5
6627,5,3,1,5
6654,5,3,1,5
6670,5,3,1,5
6676,5,3,1,5
6683,5,3,1,5
6692,5,3,1,5
6698,5,3,1,5
6707,5,3,1,5
6714,5,3,1,5
6722,5,3,1,5
6729,5,3,1,5
6737,5,3,1,5
6744,5,3,1,5
6754,5,3,1,5
6764,5,3,1,5
6773,5,3,1,5
6779,5,3,1,5
6788,5,3,1,5
6795,5,3,1,5
6803,5,3,1,5
6812,5,3,1,5
6820,5,3,1,5
6828,5,3,1,5
6836,5,3,1,5
6844,5,3,1,5
6860,5,3,1,5
6884,5,3,1,5
6893,5,3,1,5
6912,5,3,1,5
6928,5,3,1,5
6937,5,3,1,5
6944,5,3,1,5
6955,5,3,1,5
6972,5,3,1,5
6987,5,3,1,5
7001,5,3,1,5
7009,5,3,1,5
7015,5,3,1,5
7025,5,3,1,5
7031,5,3,1,5
7039,5,3,1,5
7048,5,3,1,5
7056,5,3,1,5
7063,5,3,1,5
7072,5,3,1,5
7080,5,3,1,5
7089,5,3,1,5
7096,5,3,1,5
7114,5,3,1,5
7124,5,3,1,5
7131,5,3,1,5
7140,5,3,1,5
7146,5,3,1,5
7154,5,3,1,5
7161,5,3,1,5
7169,5,3,1,5
7177,5,3,1,5
7195,5,3,1,5
7205,5,3,1,5
7212,5,3,1,5
7230,5,3,1,5
7239,5,3,1,5
7246,5,3,1,5
7254,5,3,1,5
7274,5,3,1,5
7283,5,3,1,5
7292,5,3,1,5
7298,5,3,1,5
7308,5,3,1,5
7314,5,3,1,5
7323,5,3,1,5
7331,5,3,1,5
7339,5,3,1,5
7346,5,3,1,5
7366,5,3,1,5
7375,5,3,1,5
7380,5,3,1,5
7389,5,3,1,5
7396,5,3,1,5
7404,5,3,1,5
