ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
7308,7,7,0,5
7313,7,7,0,5
7322,7,7,0,5
7328,7,7,0,5
7337,7,7,0,5
7343,7,7,0,5
7351,7,7,0,5
7358,7,7,0,5
7365,7,7,0,5
7374,7,7,0,5
7380,7,7,0,5
7390,7,7,0,5
7398,7,7,0,5
7405,7,7,0,5
7411,7,7,0,5
7420,7,7,0,5
7426,7,7,0,5
7434,7,7,0,5
7441,7,7,0,5
7453,7,7,0,5
7460,7,7,0,5
7468,7,7,0,5
7476,7,7,0,5
7484,7,7,0,5
7491,7,7,0,5
7499,7,7,0,5
7507,7,7,0,5
7512,7,7,0,5
7521,7,7,0,5
7528,7,7,0,5
7537,7,7,0,5
7544,7,7,0,5
7552,7,7,0,5
7560,7,7,0,5
7568,7,7,0,5
7576,7,7,0,5
7582,7,7,0,5
7591,7,7,0,5
7597,7,7,0,5
7605,7,7,0,5
7611,7,7,0,5
7620,7,7,0,5
7627,7,7,0,5
7637,7,7,0,5
7644,7,7,0,5
7652,7,7,0,5
7660,7,7,0,5
7667,7,7,0,5
7674,7,7,0,5
7681,7,7,0,5
7690,7,7,0,5
7697,7,7,0,5
7705,7,7,0,5
7711,7,7,0,5
7720,7,7,0,5
7727,7,7,0,5
7735,7,7,0,5
7742,7,7,0,5
7749,7,7,0,5
7757,7,7,0,5
7763,7,7,0,5
7772,7,7,0,5
7779,7,7,0,5
7787,7,7,0,5
7793,7,7,0,5
7801,7,7,0,5
7808,7,7,0,5
7817,7,7,0,5
7824,7,7,0,5
7830,7,7,0,5
7838,7,7,0,5
7845,7,7,0,5
7853,7,7,0,5
7860,7,7,0,5
7874,7,7,0,5
7882,7,7,0,5
7890,7,7,0,5
7897,7,7,0,5
7905,7,7,0,5
7911,7,7,0,5
7919,7,7,0,5
7926,7,7,0,5
7933,7,7,0,5
7941,7,7,0,5
7947,7,7,0,5
7956,7,7,0,5
7961,7,7,0,5
7970,7,7,0,5
7978,7,7,0,5
7985,7,7,0,5
7993,7,7,0,5
8001,7,7,0,5
8008,8,8,0,5
8017,8,8,0,5
8024,8,8,0,5
8031,8,8,0,5
8040,8,8,0,5
8047,8,8,0,5
8057,8,8,0,5
8064,8,8,0,5
8073,8,8,0,5
8081,8,8,0,5
8090,8,8,0,5
8098,8,8,0,5
8106,8,8,0,5
8111,8,8,0,5
8120,8,8,0,5
8127,8,8,0,5
8136,8,8,0,5
8142,8,8,0,5
8150,8,8,0,5
8158,8,8,0,5
8164,8,8,0,5
8173,8,8,0,5
8180,8,8,0,5
8187,8,8,0,5
8194,8,8,0,5
8203,8,8,0,5
8210,8,8,0,5
8218,8,8,0,5
8226,8,8,0,5
8234,8,8,0,5
8241,8,8,0,5
8248,8,8,0,5
8257,8,8,0,5
8263,8,8,0,5
8271,8,8,0,5
8278,8,8,0,5
8286,8,8,0,5
8293,8,8,0,5
8301,8,8,0,5
8307,8,8,0,5
8316,8,8,0,5
8323,8,8,0,5
8329,8,8,0,5
8338,8,8,0,5
8345,8,8,0,5
8353,8,8,0,5
8360,8,8,0,5
8368,8,8,0,5
8376,8,8,0,5
8382,8,8,0,5
8410,8,8,0,5
8424,8,8,0,5
8437,8,8,0,5
8445,8,8,0,5
8456,8,8,0,5
8463,8,8,0,5
8471,8,8,0,5
8480,8,8,0,5
8488,8,8,0,5
8494,8,8,0,5
8503,8,8,0,5
8511,8,8,0,5
8520,8,8,0,5
8526,8,8,0,5
8535,8,8,0,5
8544,8,8,0,5
8554,8,8,0,5
8561,8,8,0,5
8569,8,8,0,5
8576,8,8,0,5
8585,8,8,0,5
8592,8,8,0,5
8601,8,8,0,5
8607,8,8,0,5
8616,8,8,0,5
8623,8,8,0,5
8629,8,8,0,5
8638,8,8,0,5
8644,8,8,0,5
8652,8,8,0,5
8660,8,8,0,5
8667,8,8,0,5
8674,8,8,0,5
8680,8,8,0,5
8688,8,8,0,5
8695,8,8,0,5
8703,8,8,0,5
8710,8,8,0,5
8719,8,8,0,5
8725,8,8,0,5
8732,8,8,0,5
8740,8,8,0,5
8745,8,8,0,5
8755,8,8,0,5
8761,8,8,0,5
8769,8,8,0,5
8776,8,8,0,5
8783,8,8,0,5
8790,8,8,0,5
8797,8,8,0,5
8806,8,8,0,5
8811,8,8,0,5
8821,8,8,0,5
8827,8,8,0,5
8836,8,8,0,5
8843,8,8,0,5
8852,8,8,0,5
8859,8,8,0,5
8869,8,8,0,5
8881,8,8,0,5
8892,8,8,0,5
8901,8,8,0,5
8910,8,8,0,5
8919,8,8,0,5
8927,8,8,0,5
8936,8,8,0,5
8943,8,8,0,5
8950,8,8,0,5
8958,8,8,0,5
8964,8,8,0,5
8973,8,8,0,5
8979,8,8,0,5
8987,8,8,0,5
8993,8,8,0,5
9002,8,8,0,5
9008,9,9,0,5
9015,9,9,0,5
9024,9,9,0,5
9030,9,9,0,5
9040,9,9,0,5
9049,9,9,0,5
9063,9,9,0,5
9071,9,9,0,5
9078,9,9,0,5
9085,9,9,0,5
9093,9,9,0,5
9103,9,9,0,5
9110,9,9,0,5
9120,9,9,0,5
9128,9,9,0,5
9137,9,9,0,5
9143,9,9,0,5
9152,9,9,0,5
9161,9,9,0,5
9170,9,9,0,5
9178,9,9,0,5
9187,9,9,0,5
9196,9,9,0,5
9205,9,9,0,5
9212,9,9,0,5
9223,9,9,0,5
9232,9,9,0,5
9243,9,9,0,5
9253,9,9,0,5
9261,9,9,0,5
9268,9,9,0,5
9277,9,9,0,5
9285,9,9,0,5
9292,9,9,0,5
9301,9,9,0,5
9309,9,9,0,5
9317,9,9,0,5
9324,9,9,0,5
9331,9,9,0,5
9340,9,9,0,5
9347,9,9,0,5
9356,9,9,0,5
9363,9,9,0,5
9372,9,9,0,5
9380,9,9,0,5
9388,9,9,0,5
9396,9,9,0,5
9403,9,9,0,5
9411,9,9,0,5
9420,9,9,0,5
9426,9,9,0,5
9434,9,9,0,5
9443,9,9,0,5
9451,9,9,0,5
9458,9,9,0,5
9466,9,9,0,5
9473,9,9,0,5
9482,9,9,0,5
9490,9,9,0,5
9498,9,9,0,5
9506,9,9,0,5
9512,9,9,0,5
9520,9,9,0,5
9528,9,9,0,5
9536,9,9,0,5
9544,9,9,0,5
9552,9,9,0,5
9561,9,9,0,5
9569,9,9,0,5
9577,9,9,0,5
9584,9,9,0,5
9592,9,9,0,5
9601,9,9,0,5
9609,9,9,0,5
9617,9,9,0,5
9626,9,9,0,5
9634,9,9,0,5
9644,9,9,0,5
9653,9,9,0,5
9661,9,9,0,5
9670,9,9,0,5
9678,9,9,0,5
9687,9,9,0,5
9693,9,9,0,5
9702,9,9,0,5
9709,9,9,0,5
9718,9,9,0,5
9725,9,9,0,5
9732,9,9,0,5
9741,9,9,0,5
9747,9,9,0,5
9755,9,9,0,5
9762,9,9,0,5
9771,9,9,0,5
9777,9,9,0,5
9785,9,9,0,5
9792,9,9,0,5
9800,9,9,0,5
9808,9,9,0,5
9814,9,9,0,5
9823,9,9,0,5
9828,9,9,0,5
9838,9,9,0,5
9849,9,9,0,5
9858,9,9,0,5
9865,9,9,0,5
9873,9,9,0,5
9880,9,9,0,5
9888,9,9,0,5
9897,9,9,0,5
9906,9,9,0,5
9912,9,9,0,5
9921,9,9,0,5
9927,9,9,0,5
9936,9,9,0,5
9943,10,10,0,5
