ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
5683,5,4,3,4
5689,5,4,3,4
5697,5,4,3,4
5702,5,4,3,4
5710,5,4,3,4
5717,5,4,3,4
5723,5,4,3,4
5732,5,4,3,4
5740,5,4,3,4
5748,5,4,3,4
5754,5,4,3,4
5761,5,4,3,4
5769,5,4,3,4
5775,5,4,3,4
5782,5,4,3,4
5789,5,4,3,4
5797,5,4,3,4
5803,5,4,3,4
5811,5,4,3,4
5817,5,4,3,4
5823,5,4,3,4
5831,5,4,3,4
5837,5,4,3,4
5845,5,4,3,4
5852,5,4,3,4
5859,5,4,3,4
5866,5,4,3,4
5872,5,4,3,4
5880,5,4,3,4
5886,5,4,3,4
5899,5,4,3,4
5906,5,4,3,4
5914,5,4,3,4
5920,5,4,3,4
5926,5,4,3,4
5932,5,4,3,4
5938,5,4,3,4
5945,5,4,3,4
5953,5,4,3,4
5960,5,4,3,4
5968,5,4,3,4
5975,5,4,3,4
5983,5,4,3,4
5989,5,4,3,4
5997,5,4,3,4
6004,5,4,3,4
6013,5,4,3,4
6019,5,4,3,4
6026,5,4,3,4
6033,5,4,3,4
6039,5,4,3,4
6046,5,4,3,4
6053,5,4,3,4
6061,5,4,3,4
6068,5,4,3,4
6075,5,4,3,4
6083,5,4,3,4
6090,5,4,3,4
6097,5,4,3,4
6103,5,4,3,4
6111,5,4,3,4
6117,5,4,3,4
6124,5,4,3,4
6134,5,4,3,4
6141,5,4,3,4
6148,5,4,3,4
6155,5,4,3,4
6163,5,4,3,4
6170,5,4,3,4
6178,5,4,3,4
6186,5,4,3,4
6194,5,4,3,4
6201,5,4,3,4
6209,5,4,3,4
6216,5,4,3,4
6222,5,4,3,4
6231,5,4,3,4
6237,5,4,3,4
6245,5,4,3,4
6252,5,4,3,4
6259,5,4,3,4
6266,5,4,3,4
6272,5,4,3,4
6281,5,4,3,4
6290,5,4,3,4
6299,5,4,3,4
6305,5,4,3,4
6313,5,4,3,4
6319,5,4,3,4
6326,5,4,3,4
6334,5,4,3,4
6339,5,4,3,4
6348,5,4,3,4
6354,6,5,3,4
6362,6,5,3,4
6372,6,5,3,4
6379,6,5,3,4
6385,6,5,3,4
6392,6,5,3,4
6399,6,5,3,4
6405,6,5,3,4
6413,6,5,3,4
6420,6,5,3,4
6429,6,5,3,4
6436,6,5,3,4
6444,6,5,3,4
6451,6,5,3,4
6459,6,5,3,4
6466,6,5,3,4
6472,6,5,3,4
6480,6,5,3,4
6486,6,5,3,4
6493,6,5,3,4
6502,6,5,3,4
6511,6,5,3,4
6518,6,5,3,4
6524,6,5,3,4
6532,6,5,3,4
6537,6,5,3,4
6545,6,5,3,4
6552,6,5,3,4
6559,6,5,3,4
6566,6,5,3,4
6576,6,5,3,4
6583,6,5,3,4
6589,6,5,3,4
6597,6,5,3,4
6604,6,5,3,4
6612,6,5,3,4
6618,6,5,3,4
6626,6,5,3,4
6633,6,5,3,4
6639,6,5,3,4
6647,6,5,3,4
6653,6,5,3,4
6661,6,5,3,4
6669,6,5,3,4
6677,6,5,3,4
6684,6,5,3,4
6691,6,5,3,4
6699,6,5,3,4
6705,6,5,3,4
6712,6,5,3,4
6719,6,5,3,4
6725,6,5,3,4
6732,6,5,3,4
6738,6,5,3,4
6745,6,5,3,4
6752,6,5,3,4
6760,6,5,3,4
6767,6,5,3,4
6773,6,5,3,4
6781,6,5,3,4
6788,6,5,3,4
6795,6,5,3,4
6802,6,5,3,4
6809,6,5,3,4
6816,6,5,3,4
6822,6,5,3,4
6831,6,5,3,4
6837,6,5,3,4
6844,6,5,3,4
6851,6,5,3,4
6858,6,5,3,4
6864,6,5,3,4
6871,6,5,3,4
6878,6,5,3,4
6884,6,5,3,4
6891,6,5,3,4
6898,6,5,3,4
6904,6,5,3,4
6912,6,5,3,4
6919,6,5,3,4
6927,6,5,3,4
6934,6,5,3,4
6941,6,5,3,4
6948,6,5,3,4
6954,6,5,3,4
6962,6,5,3,4
6968,6,5,3,4
6975,6,5,3,4
6982,6,5,3,4
6988,6,5,3,4
6996,6,5,3,4
7002,6,5,3,4
7009,6,5,3,4
7016,6,5,3,4
7022,6,5,3,4
7031,6,5,3,4
7037,6,5,3,4
7045,6,5,3,4
7051,6,5,3,4
7058,6,5,3,4
7065,6,5,3,4
7071,6,5,3,4
7080,6,5,3,4
7086,6,5,3,4
7094,6,5,3,4
7099,6,5,3,4
7105,6,5,3,4
7114,6,5,3,4
7120,6,5,3,4
7129,6,5,3,4
7136,6,5,3,4
7144,6,5,3,4
7151,6,5,3,4
7158,6,5,3,4
7167,6,5,3,4
7175,6,5,3,4
7183,6,5,3,4
7190,6,5,3,4
7198,6,5,3,4
7204,6,5,3,4
7212,6,5,3,4
7219,6,5,3,4
7227,6,5,3,4
7234,6,5,3,4
7241,6,5,3,4
7250,6,5,3,4
7258,6,5,3,4
7265,6,5,3,4
7272,6,5,3,4
7280,6,5,3,4
7286,6,5,3,4
7294,6,5,3,4
7301,6,5,3,4
7309,6,5,3,4
7316,6,5,3,4
7322,6,5,3,4
7331,6,5,3,4
7340,6,5,3,4
7351,6,5,3,4
7356,6,5,3,4
7362,6,5,3,4
7370,6,5,3,4
7378,6,5,3,4
7386,6,5,3,4
7394,6,5,3,4
7400,6,5,3,4
7406,6,5,3,4
7415,6,5,3,4
7421,6,5,3,4
7429,6,5,3,4
7435,6,5,3,4
7442,6,5,3,4
7449,6,5,3,4
7455,6,5,3,4
7463,6,5,3,4
7470,6,5,3,4
7477,6,5,3,4
7484,6,5,3,4
7490,6,5,3,4
7498,6,5,3,4
7504,6,5,3,4
7512,6,5,3,4
7519,6,5,3,4
7527,6,5,3,4
7534,6,5,3,4
7540,6,5,3,4
7548,6,5,3,4
7554,6,5,3,4
7561,6,5,3,4
7569,6,5,3,4
7575,6,5,3,4
7583,6,5,3,4
7589,6,5,3,4
7596,6,5,3,4
7602,6,5,3,4
7610,6,5,3,4
7617,6,5,3,4
7622,6,5,3,4
7630,6,5,3,4
7636,6,5,3,4
7645,6,5,3,4
7652,7,6,3,4
7658,7,6,3,4
7666,7,6,3,4
7672,7,6,3,4
7680,7,6,3,4
7686,7,6,3,4
7694,7,6,3,4
7700,7,6,3,4
7704,7,6,3,4
7713,7,6,3,4
7719,7,6,3,4
7726,7,6,3,4
7733,7,6,3,4
7739,7,6,3,4
7747,7,6,3,4
7754,7,6,3,4
7762,7,6,3,4
7769,7,6,3,4
7777,7,6,3,4
7783,7,6,3,4
7792,7,6,3,4
7799,7,6,3,4
7805,7,6,3,4
7813,7,6,3,4
7820,7,6,3,4
7829,7,6,3,4
7835,7,6,3,4
7842,7,6,3,4
7849,7,6,3,4
7855,7,6,3,4
7863,7,6,3,4
7870,7,6,3,4
7877,7,6,3,4
7884,7,6,3,4
7891,7,6,3,4
7899,7,6,3,4
7905,7,6,3,4
7913,7,6,3,4
7919,7,6,3,4
7927,7,6,3,4
7935,7,6,3,4
7943,7,6,3,4
7950,7,6,3,4
7957,7,6,3,4
7964,7,6,3,4
7972,7,6,3,4
7980,7,6,3,4
7987,7,6,3,4
7995,7,6,3,4
8002,7,6,3,4
8010,7,6,3,4
8017,7,6,3,4
8024,7,6,3,4
8033,7,6,3,4
8041,7,6,3,4
8050,7,6,3,4
8057,7,6,3,4
8065,7,6,3,4
8071,7,6,3,4
8079,7,6,3,4
8085,7,6,3,4
8094,7,6,3,4
8101,7,6,3,4
8109,7,6,3,4
8116,7,6,3,4
8122,7,6,3,4
8130,7,6,3,4
8136,7,6,3,4
8144,7,6,3,4
8151,7,6,3,4
8157,7,6,3,4
8165,7,6,3,4
8171,7,6,3,4
8179,7,6,3,4
8185,7,6,3,4
8193,7,6,3,4
8200,7,6,3,4
8207,7,6,3,4
8215,7,6,3,4
8221,7,6,3,4
8230,7,6,3,4
8236,7,6,3,4
8243,7,6,3,4
8250,7,6,3,4
8257,7,6,3,4
8264,7,6,3,4
8271,7,6,3,4
8280,7,6,3,4
8286,7,6,3,4
8295,7,6,3,4
8302,7,6,3,4
8309,7,6,3,4
8315,7,6,3,4
8321,7,6,3,4
8329,7,6,3,4
8335,7,6,3,4
8341,7,6,3,4
8349,7,6,3,4
8355,7,6,3,4
8362,7,6,3,4
8369,7,6,3,4
8376,7,6,3,4
8383,7,6,3,4
8389,7,6,3,4
8402,7,6,3,4
8409,7,6,3,4
8415,7,6,3,4
8421,7,6,3,4
8429,8,7,3,4
8436,8,7,3,4
8444,8,7,3,4
8451,8,7,3,4
8459,8,7,3,4
8466,8,7,3,4
8472,8,7,3,4
8480,8,7,3,4
8485,8,7,3,4
8493,8,7,3,4
8501,8,7,3,4
8508,8,7,3,4
8515,8,7,3,4
8521,8,7,3,4
8530,8,7,3,4
8536,8,7,3,4
8544,8,7,3,4
8553,8,7,3,4
8561,8,7,3,4
8568,8,7,3,4
8576,8,7,3,4
8583,8,7,3,4
8590,8,7,3,4
8597,8,7,3,4
8604,8,7,3,4
8613,8,7,3,4
8619,8,7,3,4
8628,8,7,3,4
8635,8,7,3,4
8641,8,7,3,4
8650,8,7,3,4
8655,8,7,3,4
8664,8,7,3,4
8670,8,7,3,4
8678,8,7,3,4
8685,8,7,3,4
8692,8,7,3,4
8699,8,7,3,4
8704,8,7,3,4
8713,8,7,3,4
8720,8,7,3,4
8728,8,7,3,4
8735,8,7,3,4
8742,8,7,3,4
8750,8,7,3,4
8756,8,7,3,4
8763,8,7,3,4
8769,8,7,3,4
8777,8,7,3,4
8783,8,7,3,4
8790,8,7,3,4
8797,8,7,3,4
8803,8,7,3,4
8811,8,7,3,4
8817,8,7,3,4
8825,8,7,3,4
8832,8,7,3,4
8838,8,7,3,4
8845,8,7,3,4
8852,8,7,3,4
8859,8,7,3,4
8866,8,7,3,4
8873,8,7,3,4
8881,8,7,3,4
8886,8,7,3,4
8894,8,7,3,4
8901,8,7,3,4
8909,8,7,3,4
8916,8,7,3,4
8925,8,7,3,4
8932,8,7,3,4
8938,8,7,3,4
8946,8,7,3,4
8953,8,7,3,4
8961,8,7,3,4
8969,8,7,3,4
8977,8,7,3,4
8989,8,7,3,4
8998,8,7,3,4
9003,8,7,3,4
9012,8,7,3,4
9019,8,7,3,4
9026,8,7,3,4
9033,8,7,3,4
9039,8,7,3,4
9047,8,7,3,4
9054,8,7,3,4
9062,8,7,3,4
9069,8,7,3,4
9076,8,7,3,4
9082,8,7,3,4
9089,8,7,3,4
9097,8,7,3,4
9103,8,7,3,4
9111,8,7,3,4
9117,8,7,3,4
9123,8,7,3,4
9132,8,7,3,4
9137,8,7,3,4
9144,8,7,3,4
9151,8,7,3,4
9158,8,7,3,4
9165,8,7,3,4
9171,8,7,3,4
9179,8,7,3,4
9185,8,7,3,4
9193,8,7,3,4
9199,8,7,3,4
9205,8,7,3,4
9214,8,7,3,4
9220,8,7,3,4
9230,8,7,3,4
9236,8,7,3,4
9243,8,7,3,4
9251,8,7,3,4
9258,8,7,3,4
9265,8,7,3,4
9272,8,7,3,4
9280,8,7,3,4
9286,8,7,3,4
9293,8,7,3,4
9300,8,7,3,4
9306,8,7,3,4
9314,8,7,3,4
9319,8,7,3,4
9327,8,7,3,4
9333,8,7,3,4
9340,8,7,3,4
9348,8,7,3,4
9354,8,7,3,4
9363,8,7,3,4
9369,8,7,3,4
9376,8,7,3,4
9383,9,8,3,4
9389,9,8,3,4
9397,9,8,3,4
9402,9,8,3,4
9410,9,8,3,4
9417,9,8,3,4
9426,9,8,3,4
9433,9,8,3,4
9440,9,8,3,4
9448,9,8,3,4
9461,9,8,3,4
9467,9,8,3,4
9474,9,8,3,4
9482,9,8,3,4
9487,9,8,3,4
9496,9,8,3,4
9503,9,8,3,4
9512,9,8,3,4
9518,9,8,3,4
9525,9,8,3,4
9532,9,8,3,4
9538,9,8,3,4
9546,9,8,3,4
9552,9,8,3,4
9559,9,8,3,4
9566,9,8,3,4
9572,9,8,3,4
9579,9,8,3,4
9585,9,8,3,4
9593,9,8,3,4
9599,9,8,3,4
9606,9,8,3,4
9615,9,8,3,4
9620,9,8,3,4
9631,9,8,3,4
9637,9,8,3,4
9644,9,8,3,4
9651,9,8,3,4
9659,9,8,3,4
9666,9,8,3,4
9673,9,8,3,4
9681,9,8,3,4
9688,9,8,3,4
9697,9,8,3,4
9703,9,8,3,4
9711,9,8,3,4
9718,9,8,3,4
9726,9,8,3,4
9733,9,8,3,4
9741,9,8,3,4
9748,9,8,3,4
9754,9,8,3,4
9761,9,8,3,4
9768,9,8,3,4
9776,9,8,3,4
9783,9,8,3,4
9791,9,8,3,4
9798,9,8,3,4
9804,9,8,3,4
9812,9,8,3,4
9819,9,8,3,4
9827,9,8,3,4
9835,9,8,3,4
9843,9,8,3,4
9850,9,8,3,4
9855,9,8,3,4
9863,9,8,3,4
9869,9,8,3,4
9877,9,8,3,4
9884,9,8,3,4
9891,9,8,3,4
9898,9,8,3,4
9903,9,8,3,4
9913,9,8,3,4
9919,9,8,3,4
9927,9,8,3,4
9934,9,8,3,4
9940,9,8,3,4
9948,9,8,3,4
9954,9,8,3,4
9962,9,8,3,4
9968,9,8,3,4
9976,9,8,3,4
9982,9,8,3,4
9990,9,8,3,4
9996,9,8,3,4
10003,9,8,3,4
10010,9,8,3,4
10017,9,8,3,4
10023,9,8,3,4
10030,9,8,3,4
10036,9,8,3,4
10044,9,8,3,4
10051,9,8,3,4
10058,9,8,3,4
10065,9,8,3,4
10071,9,8,3,4
10079,9,8,3,4
10085,9,8,3,4
10093,9,8,3,4
10100,9,8,3,4
10106,9,8,3,4
10115,9,8,3,4
10120,9,8,3,4
10128,9,8,3,4
10134,9,8,3,4
10141,9,8,3,4
10149,9,8,3,4
10156,9,8,3,4
10164,9,8,3,4
10170,9,8,3,4
10177,9,8,3,4
10184,9,8,3,4
10191,9,8,3,4
10198,9,8,3,4
10204,9,8,3,4
10212,9,8,3,4
10219,9,8,3,4
10227,9,8,3,4
10234,9,8,3,4
10242,9,8,3,4
10250,9,8,3,4
10257,9,8,3,4
10264,9,8,3,4
10271,9,8,3,4
10279,9,8,3,4
10285,9,8,3,4
10294,9,8,3,4
10301,9,8,3,4
10308,9,8,3,4
10315,9,8,3,4
10321,9,8,3,4
10330,9,8,3,4
10336,9,8,3,4
10345,9,8,3,4
10352,9,8,3,4
10359,9,8,3,4
10366,9,8,3,4
10373,9,8,3,4
10381,9,8,3,4
10388,9,8,3,4
10397,9,8,3,4
10403,9,8,3,4
10411,9,8,3,4
10418,9,8,3,4
10425,9,8,3,4
10431,9,8,3,4
10439,9,8,3,4
10449,9,8,3,4
10454,9,8,3,4
10462,9,8,3,4
10469,9,8,3,4
10475,10,9,3,4
1,0,0,3,5
57,0,0,3,5
106,0,0,3,5
115,0,0,3,5
123,0,0,3,5
131,0,0,3,5
137,0,0,3,5
145,0,0,3,5
153,0,0,3,5
164,0,0,3,5
170,0,0,3,5
177,0,0,3,5
185,0,0,3,5
193,0,0,3,5
199,0,0,3,5
205,0,0,3,5
212,0,0,3,5
219,0,0,3,5
227,0,0,3,5
234,0,0,3,5
243,0,0,3,5
249,0,0,3,5
256,0,0,3,5
267,0,0,3,5
276,0,0,3,5
284,0,0,3,5
291,0,0,3,5
300,0,0,3,5
307,0,0,3,5
314,0,0,3,5
320,0,0,3,5
328,0,0,3,5
335,0,0,3,5
341,0,0,3,5
348,0,0,3,5
355,0,0,3,5
364,0,0,3,5
370,0,0,3,5
378,0,0,3,5
386,0,0,3,5
393,0,0,3,5
399,0,0,3,5
405,0,0,3,5
413,0,0,3,5
419,0,0,3,5
426,0,0,3,5
433,0,0,3,5
439,0,0,3,5
447,0,0,3,5
453,0,0,3,5
461,0,0,3,5
468,0,0,3,5
475,0,0,3,5
482,0,0,3,5
488,0,0,3,5
495,0,0,3,5
501,0,0,3,5
509,0,0,3,5
516,0,0,3,5
521,0,0,3,5
530,0,0,3,5
536,0,0,3,5
544,0,0,3,5
550,0,0,3,5
557,0,0,3,5
565,0,0,3,5
571,0,0,3,5
578,0,0,3,5
585,0,0,3,5
591,0,0,3,5
598,0,0,3,5
605,0,0,3,5
611,0,0,3,5
618,0,0,3,5
625,0,0,3,5
633,0,0,3,5
639,0,0,3,5
648,0,0,3,5
654,0,0,3,5
661,0,0,3,5
668,0,0,3,5
675,0,0,3,5
681,0,0,3,5
688,0,0,3,5
695,0,0,3,5
701,0,0,3,5
709,0,0,3,5
716,0,0,3,5
721,0,0,3,5
730,0,0,3,5
736,0,0,3,5
745,0,0,3,5
752,0,0,3,5
759,0,0,3,5
767,0,0,3,5
773,0,0,3,5
780,0,0,3,5
787,0,0,3,5
793,0,0,3,5
801,0,0,3,5
809,0,0,3,5
819,0,0,3,5
828,0,0,3,5
834,0,0,3,5
841,0,0,3,5
848,0,0,3,5
854,0,0,3,5
862,0,0,3,5
869,0,0,3,5
876,0,0,3,5
884,0,0,3,5
891,0,0,3,5
899,0,0,3,5
905,0,0,3,5
913,0,0,3,5
920,0,0,3,5
928,0,0,3,5
934,0,0,3,5
941,0,0,3,5
949,0,0,3,5
956,0,0,3,5
963,0,0,3,5
973,0,0,3,5
980,0,0,3,5
986,0,0,3,5
993,0,0,3,5
1004,0,0,3,5
1011,0,0,3,5
1018,0,0,3,5
1026,0,0,3,5
1032,0,0,3,5
1038,0,0,3,5
1046,0,0,3,5
1052,0,0,3,5
1059,0,0,3,5
1067,0,0,3,5
1073,0,0,3,5
1080,0,0,3,5
1086,0,0,3,5
1094,0,0,3,5
1100,0,0,3,5
1108,0,0,3,5
1115,0,0,3,5
1120,0,0,3,5
1128,0,0,3,5
1134,0,0,3,5
1141,0,0,3,5
1148,0,0,3,5
1153,0,0,3,5
1161,0,0,3,5
1168,0,0,3,5
1176,0,0,3,5
1184,0,0,3,5
1192,0,0,3,5
1200,1,1,3,5
1207,1,1,3,5
1215,1,1,3,5
1221,1,1,3,5
1230,1,1,3,5
1236,1,1,3,5
1245,1,1,3,5
1254,1,1,3,5
1263,1,1,3,5
1270,1,1,3,5
1278,1,1,3,5
1286,1,1,3,5
1294,1,1,3,5
1300,1,1,3,5
1307,1,1,3,5
1315,1,1,3,5
1320,1,1,3,5
1329,1,1,3,5
1335,1,1,3,5
1343,1,1,3,5
1350,1,1,3,5
1356,1,1,3,5
1364,1,1,3,5
1370,1,1,3,5
1379,1,1,3,5
1385,1,1,3,5
1392,1,1,3,5
1399,1,1,3,5
1406,1,1,3,5
1414,1,1,3,5
1419,1,1,3,5
1430,1,1,3,5
1436,1,1,3,5
1444,1,1,3,5
1451,1,1,3,5
1458,1,1,3,5
1465,1,1,3,5
1471,1,1,3,5
1479,1,1,3,5
1486,1,1,3,5
1493,1,1,3,5
1501,1,1,3,5
1508,1,1,3,5
1516,1,1,3,5
1521,1,1,3,5
1530,1,1,3,5
1536,1,1,3,5
1544,1,1,3,5
1550,1,1,3,5
1556,1,1,3,5
1563,1,1,3,5
1570,1,1,3,5
1577,1,1,3,5
1584,1,1,3,5
1591,1,1,3,5
1599,1,1,3,5
1607,1,1,3,5
1615,1,1,3,5
1624,1,1,3,5
1631,1,1,3,5
1637,1,1,3,5
1645,1,1,3,5
1651,1,1,3,5
1659,1,1,3,5
1667,1,1,3,5
1674,1,1,3,5
1682,1,1,3,5
1688,1,1,3,5
1696,1,1,3,5
1701,1,1,3,5
1710,1,1,3,5
1717,1,1,3,5
1724,1,1,3,5
1732,1,1,3,5
1737,1,1,3,5
1746,1,1,3,5
1752,1,1,3,5
1759,1,1,3,5
1766,1,1,3,5
1773,1,1,3,5
1780,1,1,3,5
1787,1,1,3,5
1794,1,1,3,5
1801,1,1,3,5
1809,1,1,3,5
1816,1,1,3,5
1821,1,1,3,5
1829,1,1,3,5
1835,1,1,3,5
1842,1,1,3,5
1850,1,1,3,5
1855,1,1,3,5
1863,1,1,3,5
1870,1,1,3,5
1878,1,1,3,5
1885,1,1,3,5
1893,1,1,3,5
1899,1,1,3,5
1906,1,1,3,5
1914,2,2,3,5
1920,2,2,3,5
1928,2,2,3,5
1934,2,2,3,5
1941,2,2,3,5
1949,2,2,3,5
1955,2,2,3,5
1964,2,2,3,5
1970,2,2,3,5
1978,2,2,3,5
1985,2,2,3,5
1994,2,2,3,5
2001,2,2,3,5
2008,2,2,3,5
2015,2,2,3,5
2020,2,2,3,5
2033,2,2,3,5
2046,2,2,3,5
2051,2,2,3,5
2056,2,2,3,5
2065,2,2,3,5
2073,2,2,3,5
2080,2,2,3,5
2086,2,2,3,5
2094,2,2,3,5
2100,2,2,3,5
2107,2,2,3,5
2115,2,2,3,5
2121,2,2,3,5
2129,2,2,3,5
2135,2,2,3,5
2144,2,2,3,5
2151,2,2,3,5
2159,2,2,3,5
2166,2,2,3,5
2173,2,2,3,5
2180,2,2,3,5
2187,2,2,3,5
2197,2,2,3,5
2203,2,2,3,5
2211,2,2,3,5
2218,2,2,3,5
2226,2,2,3,5
2234,2,2,3,5
2241,2,2,3,5
2250,2,2,3,5
2256,2,2,3,5
2263,2,2,3,5
2269,2,2,3,5
2277,2,2,3,5
2285,2,2,3,5
2292,2,2,3,5
2299,2,2,3,5
2306,2,2,3,5
2314,2,2,3,5
2321,2,2,3,5
2329,2,2,3,5
2335,2,2,3,5
2343,2,2,3,5
2350,2,2,3,5
2357,2,2,3,5
2365,2,2,3,5
2371,2,2,3,5
2379,2,2,3,5
2385,2,2,3,5
2393,2,2,3,5
2400,2,2,3,5
2407,2,2,3,5
2414,2,2,3,5
2419,2,2,3,5
2428,2,2,3,5
2435,2,2,3,5
2443,2,2,3,5
2449,2,2,3,5
2456,2,2,3,5
2463,2,2,3,5
2469,2,2,3,5
2476,2,2,3,5
2483,2,2,3,5
2490,2,2,3,5
2498,2,2,3,5
2504,2,2,3,5
2511,2,2,3,5
2518,2,2,3,5
2525,2,2,3,5
2532,2,2,3,5
2538,2,2,3,5
2547,2,2,3,5
2552,2,2,3,5
2560,2,2,3,5
2567,2,2,3,5
2575,2,2,3,5
2582,2,2,3,5
2588,2,2,3,5
2597,2,2,3,5
2603,2,2,3,5
2611,2,2,3,5
2618,2,2,3,5
2625,2,2,3,5
2631,2,2,3,5
2637,2,2,3,5
2644,2,2,3,5
2651,2,2,3,5
2657,2,2,3,5
2665,2,2,3,5
2671,2,2,3,5
2679,2,2,3,5
2686,2,2,3,5
2692,2,2,3,5
2700,2,2,3,5
2710,2,2,3,5
2717,2,2,3,5
2725,2,2,3,5
2732,2,2,3,5
2738,2,2,3,5
2746,2,2,3,5
2752,2,2,3,5
2760,2,2,3,5
2767,2,2,3,5
2774,2,2,3,5
2781,2,2,3,5
2788,2,2,3,5
2796,2,2,3,5
2803,2,2,3,5
2811,2,2,3,5
2817,2,2,3,5
2824,2,2,3,5
2831,2,2,3,5
2837,2,2,3,5
2845,2,2,3,5
2851,2,2,3,5
2858,2,2,3,5
2865,2,2,3,5
2871,2,2,3,5
2880,2,2,3,5
2886,2,2,3,5
2893,2,2,3,5
2900,2,2,3,5
2908,2,2,3,5
2914,2,2,3,5
2920,2,2,3,5
2928,2,2,3,5
2934,2,2,3,5
2942,2,2,3,5
2949,2,2,3,5
2956,2,2,3,5
2963,2,2,3,5
2969,2,2,3,5
2976,2,2,3,5
2983,2,2,3,5
2990,2,2,3,5
2999,2,2,3,5
3007,2,2,3,5
3015,2,2,3,5
3021,2,2,3,5
3030,2,2,3,5
3036,2,2,3,5
3043,2,2,3,5
3050,2,2,3,5
3057,2,2,3,5
3066,2,2,3,5
3072,2,2,3,5
3084,2,2,3,5
3091,2,2,3,5
3098,2,2,3,5
3105,2,2,3,5
3113,2,2,3,5
3118,2,2,3,5
3127,2,2,3,5
3134,2,2,3,5
3140,2,2,3,5
3147,2,2,3,5
3154,2,2,3,5
3160,2,2,3,5
3167,2,2,3,5
3174,2,2,3,5
3181,2,2,3,5
3187,2,2,3,5
3194,2,2,3,5
3201,2,2,3,5
3209,2,2,3,5
3215,2,2,3,5
3221,2,2,3,5
3229,2,2,3,5
3236,2,2,3,5
3244,2,2,3,5
3254,3,2,3,5
3261,3,2,3,5
3268,3,2,3,5
3275,3,2,3,5
3281,3,2,3,5
3287,3,2,3,5
3295,3,2,3,5
3301,3,2,3,5
3308,3,2,3,5
3315,3,2,3,5
3321,3,2,3,5
3330,3,2,3,5
3336,3,2,3,5
3345,3,2,3,5
3351,3,2,3,5
3358,3,2,3,5
3365,3,2,3,5
3371,3,2,3,5
3380,3,2,3,5
3386,3,2,3,5
3394,3,2,3,5
3400,3,2,3,5
3409,3,2,3,5
3415,3,2,3,5
3425,3,2,3,5
3432,3,2,3,5
3437,3,2,3,5
3446,3,2,3,5
3452,3,2,3,5
3459,3,2,3,5
3467,3,2,3,5
3475,3,2,3,5
3482,3,2,3,5
3489,3,2,3,5
3496,3,2,3,5
3503,3,2,3,5
3511,3,2,3,5
3518,3,2,3,5
3526,3,2,3,5
3532,3,2,3,5
3538,3,2,3,5
3546,3,2,3,5
3551,3,2,3,5
3559,3,2,3,5
3566,3,2,3,5
3574,3,2,3,5
3581,3,2,3,5
3587,3,2,3,5
3595,3,2,3,5
3601,3,2,3,5
3609,3,2,3,5
3615,3,2,3,5
3621,3,2,3,5
3629,3,2,3,5
3635,3,2,3,5
3642,3,2,3,5
3650,3,2,3,5
3658,3,2,3,5
3665,3,2,3,5
3671,3,2,3,5
3678,3,2,3,5
3685,3,2,3,5
3693,3,2,3,5
3699,3,2,3,5
3706,3,2,3,5
3714,3,2,3,5
3721,3,2,3,5
3730,3,2,3,5
3735,3,2,3,5
3743,3,2,3,5
3749,3,2,3,5
3756,3,2,3,5
3764,3,2,3,5
3770,3,2,3,5
3777,3,2,3,5
3784,3,2,3,5
3790,3,2,3,5
3797,3,2,3,5
3804,3,2,3,5
3811,3,2,3,5
3817,3,2,3,5
3825,3,2,3,5
3832,3,2,3,5
3841,3,2,3,5
3848,3,2,3,5
3853,3,2,3,5
3859,3,2,3,5
3867,3,2,3,5
3875,3,2,3,5
3881,3,2,3,5
3888,3,2,3,5
3894,3,2,3,5
3899,3,2,3,5
3906,3,2,3,5
3913,3,2,3,5
3919,3,2,3,5
3928,3,2,3,5
3935,3,2,3,5
3943,3,2,3,5
3950,3,2,3,5
3956,3,2,3,5
3965,3,2,3,5
3971,3,2,3,5
3980,3,2,3,5
3986,3,2,3,5
3993,3,2,3,5
3999,3,2,3,5
4006,3,2,3,5
4014,3,2,3,5
4020,3,2,3,5
4028,3,2,3,5
4034,3,2,3,5
4041,3,2,3,5
4048,3,2,3,5
4054,3,2,3,5
4062,3,2,3,5
4068,3,2,3,5
4076,3,2,3,5
4083,3,2,3,5
4090,3,2,3,5
4097,3,2,3,5
4104,3,2,3,5
4118,3,2,3,5
4126,3,2,3,5
4133,3,2,3,5
4142,3,2,3,5
4152,3,2,3,5
4159,3,2,3,5
4166,3,2,3,5
4173,3,2,3,5
4180,3,2,3,5
4186,3,2,3,5
4194,3,2,3,5
4201,3,2,3,5
4209,3,2,3,5
4216,3,2,3,5
4223,3,2,3,5
4230,3,2,3,5
4237,3,2,3,5
4246,3,2,3,5
4252,3,2,3,5
4260,3,2,3,5
4266,3,2,3,5
4273,3,2,3,5
4282,4,3,3,5
4289,4,3,3,5
4296,4,3,3,5
4303,4,3,3,5
4310,4,3,3,5
4317,4,3,3,5
4325,4,3,3,5
4332,4,3,3,5
4337,4,3,3,5
4346,4,3,3,5
4352,4,3,3,5
4360,4,3,3,5
4368,4,3,3,5
4376,4,3,3,5
4384,4,3,3,5
4392,4,3,3,5
4399,4,3,3,5
4407,4,3,3,5
4415,4,3,3,5
4422,4,3,3,5
4430,4,3,3,5
4438,4,3,3,5
4445,4,3,3,5
4452,4,3,3,5
4459,4,3,3,5
4467,4,3,3,5
4475,4,3,3,5
4481,4,3,3,5
4488,4,3,3,5
4495,4,3,3,5
