ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
8747,5,5,1,5
8754,5,5,1,5
8762,5,5,1,5
8769,5,5,1,5
8775,5,5,1,5
8782,5,5,1,5
8789,5,5,1,5
8796,5,5,1,5
8805,5,5,1,5
8811,5,5,1,5
8818,5,5,1,5
8825,5,5,1,5
8833,5,5,1,5
8839,5,5,1,5
8846,5,5,1,5
8854,5,5,1,5
8860,5,5,1,5
8868,5,5,1,5
8875,5,5,1,5
8889,5,5,1,5
8896,5,5,1,5
8904,5,5,1,5
8912,5,5,1,5
8919,5,5,1,5
8926,5,5,1,5
8935,5,5,1,5
8942,5,5,1,5
8951,5,5,1,5
8957,5,5,1,5
8965,5,5,1,5
8973,5,5,1,5
8979,5,5,1,5
8986,5,5,1,5
8993,5,5,1,5
8999,5,5,1,5
9006,5,5,1,5
9012,5,5,1,5
9020,5,5,1,5
9027,5,5,1,5
9035,5,5,1,5
9041,5,5,1,5
9048,5,5,1,5
9056,5,5,1,5
9063,5,5,1,5
9071,5,5,1,5
9079,5,5,1,5
9087,5,5,1,5
9093,5,5,1,5
9102,5,5,1,5
9109,5,5,1,5
9117,5,5,1,5
9124,5,5,1,5
9132,5,5,1,5
9139,5,5,1,5
9146,5,5,1,5
9156,5,5,1,5
9163,5,5,1,5
9170,5,5,1,5
9177,5,5,1,5
9185,5,5,1,5
9192,5,5,1,5
9199,5,5,1,5
9206,5,5,1,5
9214,5,5,1,5
9222,5,5,1,5
9229,5,5,1,5
9236,5,5,1,5
9243,5,5,1,5
9251,5,5,1,5
9259,5,5,1,5
9267,5,5,1,5
9274,5,5,1,5
9281,5,5,1,5
9289,5,5,1,5
9295,5,5,1,5
9304,5,5,1,5
9311,5,5,1,5
9319,5,5,1,5
9326,5,5,1,5
9335,5,5,1,5
9341,5,5,1,5
9348,5,5,1,5
9356,5,5,1,5
9363,5,5,1,5
9371,5,5,1,5
9378,5,5,1,5
9386,5,5,1,5
9392,5,5,1,5
9400,5,5,1,5
9409,5,5,1,5
9417,5,5,1,5
9424,5,5,1,5
9432,5,5,1,5
9439,5,5,1,5
9446,5,5,1,5
9454,5,5,1,5
9461,5,5,1,5
9469,5,5,1,5
9476,5,5,1,5
9485,5,5,1,5
9491,5,5,1,5
9497,5,5,1,5
9505,5,5,1,5
9512,5,5,1,5
9519,5,5,1,5
9526,5,5,1,5
9533,5,5,1,5
9541,5,5,1,5
9548,5,5,1,5
9555,5,5,1,5
9562,5,5,1,5
9570,5,5,1,5
9576,5,5,1,5
9585,5,5,1,5
9591,5,5,1,5
9598,5,5,1,5
9606,5,5,1,5
9612,5,5,1,5
9619,5,5,1,5
9627,5,5,1,5
9635,5,5,1,5
9640,5,5,1,5
9647,5,5,1,5
9654,5,5,1,5
9661,5,5,1,5
9669,5,5,1,5
9676,5,5,1,5
9683,5,5,1,5
9690,5,5,1,5
9696,5,5,1,5
9703,5,5,1,5
9711,5,5,1,5
9718,5,5,1,5
9724,5,5,1,5
9731,5,5,1,5
9738,5,5,1,5
9745,5,5,1,5
9754,5,5,1,5
9760,5,5,1,5
9768,5,5,1,5
9775,5,5,1,5
9781,5,5,1,5
9789,5,5,1,5
9795,5,5,1,5
9802,5,5,1,5
9809,5,5,1,5
9817,5,5,1,5
9823,5,5,1,5
9830,5,5,1,5
9837,5,5,1,5
9843,5,5,1,5
9852,5,5,1,5
9858,5,5,1,5
9865,5,5,1,5
9872,5,5,1,5
9879,5,5,1,5
9887,5,5,1,5
9893,5,5,1,5
9902,5,5,1,5
9908,5,5,1,5
9914,5,5,1,5
9921,5,5,1,5
9930,5,5,1,5
9937,5,5,1,5
9943,5,5,1,5
9952,5,5,1,5
9957,5,5,1,5
9965,5,5,1,5
9973,5,5,1,5
9979,5,5,1,5
9993,5,5,1,5
10001,5,5,1,5
10008,5,5,1,5
10015,5,5,1,5
10023,5,5,1,5
10031,5,5,1,5
10038,5,5,1,5
10044,5,5,1,5
10052,5,5,1,5
10058,5,5,1,5
10067,5,5,1,5
10073,5,5,1,5
10080,5,5,1,5
10088,5,5,1,5
10095,5,5,1,5
10104,5,5,1,5
10111,5,5,1,5
10119,5,5,1,5
10126,5,5,1,5
10133,5,5,1,5
10139,5,5,1,5
10147,5,5,1,5
10154,5,5,1,5
10160,5,5,1,5
10168,5,5,1,5
10175,5,5,1,5
10182,5,5,1,5
10190,5,5,1,5
10197,5,5,1,5
10205,5,5,1,5
10212,5,5,1,5
10220,5,5,1,5
10229,5,5,1,5
10237,5,5,1,5
10243,5,5,1,5
10251,5,5,1,5
10258,5,5,1,5
10265,5,5,1,5
10273,5,5,1,5
10279,5,5,1,5
10287,5,5,1,5
10294,5,5,1,5
10302,5,5,1,5
10308,5,5,1,5
10316,5,5,1,5
10323,5,5,1,5
10329,5,5,1,5
10336,5,5,1,5
10342,5,5,1,5
10351,5,5,1,5
10358,5,5,1,5
10366,5,5,1,5
10373,5,5,1,5
10380,5,5,1,5
10390,5,5,1,5
10397,5,5,1,5
10405,5,5,1,5
10412,5,5,1,5
10420,5,5,1,5
10427,5,5,1,5
10435,5,5,1,5
10441,5,5,1,5
10450,5,5,1,5
10456,5,5,1,5
10462,5,5,1,5
10470,5,5,1,5
10477,5,5,1,5
10484,5,5,1,5
10491,5,5,1,5
10499,5,5,1,5
10507,5,5,1,5
10512,5,5,1,5
10521,5,5,1,5
10528,5,5,1,5
10536,5,5,1,5
10543,5,5,1,5
10552,5,5,1,5
10558,5,5,1,5
10566,5,5,1,5
10573,5,5,1,5
10580,5,5,1,5
10589,5,5,1,5
10595,5,5,1,5
10603,5,5,1,5
10611,5,5,1,5
10619,5,5,1,5
10626,5,5,1,5
10635,5,5,1,5
10641,5,5,1,5
10648,5,5,1,5
10655,5,5,1,5
10662,5,5,1,5
10671,5,5,1,5
10679,5,5,1,5
10686,5,5,1,5
10693,5,5,1,5
10703,5,5,1,5
10709,5,5,1,5
10717,5,5,1,5
10723,5,5,1,5
10730,5,5,1,5
10738,5,5,1,5
10745,5,5,1,5
10752,5,5,1,5
10759,5,5,1,5
10768,5,5,1,5
10775,5,5,1,5
10782,5,5,1,5
10790,5,5,1,5
10796,5,5,1,5
10803,5,5,1,5
10810,5,5,1,5
10818,5,5,1,5
10825,5,5,1,5
10832,5,5,1,5
10839,5,5,1,5
10846,5,5,1,5
10854,5,5,1,5
10860,5,5,1,5
10868,5,5,1,5
10875,5,5,1,5
10883,5,5,1,5
10889,5,5,1,5
10896,5,5,1,5
10903,5,5,1,5
10909,5,5,1,5
10918,5,5,1,5
10923,5,5,1,5
10930,5,5,1,5
10937,5,5,1,5
10945,5,5,1,5
10953,5,5,1,5
10960,5,5,1,5
10969,5,5,1,5
10974,5,5,1,5
10983,5,5,1,5
10990,5,5,1,5
10997,5,5,1,5
11005,5,5,1,5
11012,5,5,1,5
11020,5,5,1,5
11026,5,5,1,5
11035,5,5,1,5
11041,5,5,1,5
11048,5,5,1,5
11056,5,5,1,5
11063,5,5,1,5
11072,5,5,1,5
11079,5,5,1,5
11088,5,5,1,5
11095,5,5,1,5
11107,5,5,1,5
11115,5,5,1,5
11122,5,5,1,5
11130,5,5,1,5
11137,5,5,1,5
11143,5,5,1,5
11152,5,5,1,5
11158,5,5,1,5
11165,5,5,1,5
11172,5,5,1,5
11179,5,5,1,5
11186,5,5,1,5
11192,5,5,1,5
11199,5,5,1,5
11206,5,5,1,5
11216,5,5,1,5
11224,5,5,1,5
11230,5,5,1,5
11238,5,5,1,5
11246,5,5,1,5
11253,5,5,1,5
11259,5,5,1,5
11267,5,5,1,5
11273,5,5,1,5
11279,5,5,1,5
11287,5,5,1,5
11294,5,5,1,5
11301,5,5,1,5
11308,5,5,1,5
11314,5,5,1,5
11321,5,5,1,5
11329,5,5,1,5
11337,5,5,1,5
11342,5,5,1,5
11350,5,5,1,5
11357,5,5,1,5
11363,5,5,1,5
11371,5,5,1,5
11378,5,5,1,5
11385,5,5,1,5
11391,5,5,1,5
11400,5,5,1,5
11408,5,5,1,5
11415,5,5,1,5
11423,5,5,1,5
11431,5,5,1,5
11438,5,5,1,5
11444,5,5,1,5
11452,5,5,1,5
11459,5,5,1,5
11467,5,5,1,5
11474,5,5,1,5
11481,5,5,1,5
11489,5,5,1,5
11495,5,5,1,5
11502,5,5,1,5
11510,5,5,1,5
11517,5,5,1,5
11523,5,5,1,5
11531,5,5,1,5
11539,5,5,1,5
11546,5,5,1,5
11553,5,5,1,5
11560,5,5,1,5
11568,5,5,1,5
11575,5,5,1,5
11581,5,5,1,5
11590,5,5,1,5
11597,5,5,1,5
11606,6,6,1,5
11613,6,6,1,5
11621,6,6,1,5
11628,6,6,1,5
11636,6,6,1,5
11641,6,6,1,5
11649,6,6,1,5
11656,6,6,1,5
11665,6,6,1,5
11672,6,6,1,5
11678,6,6,1,5
11686,6,6,1,5
11692,6,6,1,5
11701,6,6,1,5
11709,6,6,1,5
11715,6,6,1,5
11723,6,6,1,5
11731,6,6,1,5
11738,6,6,1,5
11745,6,6,1,5
11751,6,6,1,5
11759,6,6,1,5
11767,6,6,1,5
11774,6,6,1,5
11780,6,6,1,5
11787,6,6,1,5
11794,6,6,1,5
11801,6,6,1,5
11807,6,6,1,5
11816,6,6,1,5
11822,6,6,1,5
11829,6,6,1,5
11836,6,6,1,5
11842,6,6,1,5
11851,6,6,1,5
11857,6,6,1,5
11864,6,6,1,5
11873,6,6,1,5
11880,6,6,1,5
11888,6,6,1,5
11894,6,6,1,5
11901,6,6,1,5
11908,6,6,1,5
11915,6,6,1,5
11923,6,6,1,5
11931,6,6,1,5
11938,6,6,1,5
11945,6,6,1,5
11951,6,6,1,5
11958,6,6,1,5
11965,6,6,1,5
11973,6,6,1,5
11979,6,6,1,5
11987,6,6,1,5
11994,6,6,1,5
12001,6,6,1,5
12010,6,6,1,5
12017,6,6,1,5
12024,6,6,1,5
12032,6,6,1,5
12039,6,6,1,5
12045,6,6,1,5
12052,6,6,1,5
12059,6,6,1,5
12068,6,6,1,5
12074,6,6,1,5
12081,6,6,1,5
12089,6,6,1,5
12096,6,6,1,5
12105,6,6,1,5
12111,6,6,1,5
12120,6,6,1,5
12127,6,6,1,5
12134,6,6,1,5
12141,6,6,1,5
12149,6,6,1,5
12156,6,6,1,5
12164,6,6,1,5
12172,6,6,1,5
12178,6,6,1,5
12186,6,6,1,5
12192,6,6,1,5
12200,6,6,1,5
12211,6,6,1,5
12219,6,6,1,5
12226,6,6,1,5
12234,6,6,1,5
12241,6,6,1,5
12248,6,6,1,5
12256,6,6,1,5
12262,6,6,1,5
12270,6,6,1,5
12277,6,6,1,5
12286,6,6,1,5
12293,6,6,1,5
12302,6,6,1,5
12308,6,6,1,5
12315,6,6,1,5
12323,6,6,1,5
12330,6,6,1,5
12338,6,6,1,5
12345,6,6,1,5
12353,6,6,1,5
12358,6,6,1,5
12366,6,6,1,5
12373,6,6,1,5
12379,6,6,1,5
12387,6,6,1,5
12394,6,6,1,5
12402,6,6,1,5
12409,6,6,1,5
12419,6,6,1,5
12426,6,6,1,5
12435,6,6,1,5
12441,6,6,1,5
12448,6,6,1,5
12456,6,6,1,5
12463,6,6,1,5
12471,6,6,1,5
12477,6,6,1,5
12486,6,6,1,5
12492,6,6,1,5
12498,6,6,1,5
12506,6,6,1,5
12513,6,6,1,5
12522,6,6,1,5
12531,6,6,1,5
12538,6,6,1,5
12545,6,6,1,5
12554,6,6,1,5
12560,6,6,1,5
12569,6,6,1,5
12574,6,6,1,5
12581,6,6,1,5
12589,6,6,1,5
12595,6,6,1,5
12602,6,6,1,5
12609,6,6,1,5
12617,6,6,1,5
12623,6,6,1,5
12631,6,6,1,5
12638,6,6,1,5
12645,6,6,1,5
12654,6,6,1,5
12660,6,6,1,5
12668,6,6,1,5
12674,6,6,1,5
12681,6,6,1,5
12690,6,6,1,5
12696,6,6,1,5
12703,6,6,1,5
12711,6,6,1,5
12719,6,6,1,5
12725,6,6,1,5
12733,6,6,1,5
12740,6,6,1,5
12747,6,6,1,5
12755,7,7,1,5
12762,7,7,1,5
12771,7,7,1,5
12778,7,7,1,5
12787,7,7,1,5
12793,7,7,1,5
12801,7,7,1,5
12808,7,7,1,5
12815,7,7,1,5
12823,7,7,1,5
12830,7,7,1,5
12837,7,7,1,5
12843,7,7,1,5
12851,7,7,1,5
12857,7,7,1,5
12867,7,7,1,5
12872,7,7,1,5
12879,7,7,1,5
12886,7,7,1,5
12893,7,7,1,5
12900,7,7,1,5
12907,7,7,1,5
12914,7,7,1,5
12923,7,7,1,5
12930,7,7,1,5
12938,7,7,1,5
12944,7,7,1,5
12951,7,7,1,5
12958,7,7,1,5
12966,7,7,1,5
12973,7,7,1,5
12980,7,7,1,5
12988,7,7,1,5
12993,7,7,1,5
13002,7,7,1,5
13011,7,7,1,5
13019,7,7,1,5
13025,7,7,1,5
13031,7,7,1,5
13037,7,7,1,5
13044,7,7,1,5
13051,7,7,1,5
13059,7,7,1,5
13068,7,7,1,5
13074,7,7,1,5
13081,7,7,1,5
13089,7,7,1,5
13095,7,7,1,5
13104,7,7,1,5
13110,7,7,1,5
13118,7,7,1,5
13123,7,7,1,5
13131,7,7,1,5
13139,7,7,1,5
13145,7,7,1,5
13153,7,7,1,5
13160,7,7,1,5
13169,7,7,1,5
13175,7,7,1,5
13181,7,7,1,5
13190,7,7,1,5
13196,7,7,1,5
13204,7,7,1,5
13211,7,7,1,5
13220,7,7,1,5
13227,7,7,1,5
13235,7,7,1,5
13241,7,7,1,5
13248,7,7,1,5
13256,7,7,1,5
13264,7,7,1,5
13272,7,7,1,5
13278,7,7,1,5
13286,7,7,1,5
13292,7,7,1,5
13300,7,7,1,5
13309,7,7,1,5
13316,7,7,1,5
13323,7,7,1,5
13337,7,7,1,5
13343,7,7,1,5
13352,7,7,1,5
13359,7,7,1,5
13369,7,7,1,5
13375,7,7,1,5
13383,7,7,1,5
13391,7,7,1,5
13399,7,7,1,5
13407,7,7,1,5
13414,7,7,1,5
13421,7,7,1,5
13429,7,7,1,5
13439,7,7,1,5
13446,7,7,1,5
13455,7,7,1,5
13462,7,7,1,5
13471,7,7,1,5
13477,7,7,1,5
13486,7,7,1,5
13493,7,7,1,5
13501,7,7,1,5
13508,7,7,1,5
13514,7,7,1,5
13522,7,7,1,5
13529,7,7,1,5
13538,7,7,1,5
13544,7,7,1,5
13553,7,7,1,5
13559,7,7,1,5
13567,7,7,1,5
13574,7,7,1,5
13581,7,7,1,5
13589,7,7,1,5
13595,7,7,1,5
13602,7,7,1,5
13609,7,7,1,5
13617,7,7,1,5
13624,7,7,1,5
13631,7,7,1,5
13639,7,7,1,5
13646,7,7,1,5
13654,7,7,1,5
13660,7,7,1,5
13669,7,7,1,5
13676,7,7,1,5
13684,7,7,1,5
13691,7,7,1,5
13697,7,7,1,5
13706,7,7,1,5
13712,7,7,1,5
13719,7,7,1,5
13726,7,7,1,5
13735,7,7,1,5
13741,7,7,1,5
13750,7,7,1,5
13757,7,7,1,5
13766,7,7,1,5
13772,7,7,1,5
13779,7,7,1,5
13786,7,7,1,5
13793,7,7,1,5
13802,7,7,1,5
13810,7,7,1,5
13816,7,7,1,5
13824,7,7,1,5
13830,7,7,1,5
13838,7,7,1,5
13845,7,7,1,5
13853,7,7,1,5
13859,7,7,1,5
13867,7,7,1,5
13873,7,7,1,5
13880,7,7,1,5
13887,7,7,1,5
13894,7,7,1,5
13903,7,7,1,5
13910,7,7,1,5
13916,7,7,1,5
13924,7,7,1,5
13931,7,7,1,5
13937,7,7,1,5
13944,7,7,1,5
13952,7,7,1,5
13958,7,7,1,5
13966,7,7,1,5
13973,7,7,1,5
13978,7,7,1,5
13986,7,7,1,5
13992,7,7,1,5
13998,7,7,1,5
14006,7,7,1,5
14012,7,7,1,5
14020,7,7,1,5
14027,7,7,1,5
14034,7,7,1,5
14041,7,7,1,5
14050,7,7,1,5
14056,7,7,1,5
14062,7,7,1,5
14070,7,7,1,5
14077,7,7,1,5
14085,7,7,1,5
14092,7,7,1,5
14099,7,7,1,5
14106,7,7,1,5
14113,7,7,1,5
14122,7,7,1,5
14129,7,7,1,5
14138,7,7,1,5
14144,7,7,1,5
14152,7,7,1,5
14159,7,7,1,5
14166,7,7,1,5
14173,7,7,1,5
14179,7,7,1,5
14188,7,7,1,5
14194,7,7,1,5
14202,7,7,1,5
14209,7,7,1,5
14217,7,7,1,5
14224,7,7,1,5
14231,7,7,1,5
14239,7,7,1,5
14245,7,7,1,5
14254,7,7,1,5
14260,7,7,1,5
14268,7,7,1,5
14275,7,7,1,5
14283,7,7,1,5
14292,7,7,1,5
14299,7,7,1,5
14307,7,7,1,5
14314,7,7,1,5
14322,7,7,1,5
14329,7,7,1,5
14337,7,7,1,5
14342,7,7,1,5
14350,7,7,1,5
14357,7,7,1,5
14363,7,7,1,5
14371,7,7,1,5
14377,7,7,1,5
14386,7,7,1,5
14392,7,7,1,5
14400,7,7,1,5
14407,7,7,1,5
14413,7,7,1,5
14420,7,7,1,5
14427,7,7,1,5
14436,7,7,1,5
14443,7,7,1,5
14453,7,7,1,5
14460,7,7,1,5
14476,7,7,1,5
14484,7,7,1,5
14491,7,7,1,5
14498,7,7,1,5
14506,7,7,1,5
14511,7,7,1,5
14519,7,7,1,5
14525,7,7,1,5
14533,7,7,1,5
14539,7,7,1,5
14546,7,7,1,5
14554,7,7,1,5
14559,7,7,1,5
14568,7,7,1,5
14576,7,7,1,5
14584,7,7,1,5
14591,7,7,1,5
14598,7,7,1,5
14606,7,7,1,5
14612,7,7,1,5
14619,7,7,1,5
14626,7,7,1,5
14634,7,7,1,5
14641,7,7,1,5
14650,7,7,1,5
14657,7,7,1,5
14664,7,7,1,5
14672,7,7,1,5
14678,7,7,1,5
14687,7,7,1,5
14694,7,7,1,5
14703,7,7,1,5
14710,7,7,1,5
14718,7,7,1,5
14725,7,7,1,5
14733,7,7,1,5
14739,7,7,1,5
14746,7,7,1,5
14754,7,7,1,5
14760,7,7,1,5
14769,7,7,1,5
14776,7,7,1,5
14783,7,7,1,5
14791,7,7,1,5
14798,7,7,1,5
14806,7,7,1,5
14814,7,7,1,5
14821,7,7,1,5
14827,7,7,1,5
14835,7,7,1,5
14842,7,7,1,5
14850,7,7,1,5
14857,7,7,1,5
14865,7,7,1,5
14873,7,7,1,5
14881,7,7,1,5
14888,7,7,1,5
14894,7,7,1,5
14902,7,7,1,5
14909,7,7,1,5
14917,7,7,1,5
14924,7,7,1,5
14930,7,7,1,5
14938,7,7,1,5
14945,7,7,1,5
14953,7,7,1,5
14960,7,7,1,5
14969,7,7,1,5
14975,7,7,1,5
14983,7,7,1,5
14990,7,7,1,5
14996,7,7,1,5
15004,7,7,1,5
15011,7,7,1,5
15018,7,7,1,5
15025,7,7,1,5
15031,7,7,1,5
15039,7,7,1,5
15046,7,7,1,5
15054,7,7,1,5
15061,7,7,1,5
15069,7,7,1,5
15075,7,7,1,5
15083,7,7,1,5
15090,7,7,1,5
15096,7,7,1,5
15105,7,7,1,5
15111,7,7,1,5
15120,7,7,1,5
15126,7,7,1,5
15135,7,7,1,5
15141,7,7,1,5
15151,7,7,1,5
15157,7,7,1,5
15164,7,7,1,5
15174,7,7,1,5
15179,7,7,1,5
15187,7,7,1,5
15193,7,7,1,5
15201,7,7,1,5
15208,7,7,1,5
15218,7,7,1,5
15225,7,7,1,5
15234,7,7,1,5
15240,7,7,1,5
15248,7,7,1,5
15256,7,7,1,5
15262,7,7,1,5
15270,7,7,1,5
15277,7,7,1,5
15286,7,7,1,5
15292,7,7,1,5
15300,7,7,1,5
15309,7,7,1,5
15316,7,7,1,5
15322,7,7,1,5
15329,7,7,1,5
15337,7,7,1,5
15343,7,7,1,5
15351,7,7,1,5
15357,7,7,1,5
15364,7,7,1,5
15372,7,7,1,5
15378,7,7,1,5
15388,7,7,1,5
15394,7,7,1,5
15401,7,7,1,5
15409,7,7,1,5
15417,7,7,1,5
15424,7,7,1,5
15433,7,7,1,5
15439,7,7,1,5
15446,7,7,1,5
15455,7,7,1,5
15462,7,7,1,5
15472,7,7,1,5
15478,7,7,1,5
15488,7,7,1,5
15496,7,7,1,5
15504,7,7,1,5
15511,7,7,1,5
15518,7,7,1,5
15525,7,7,1,5
15532,7,7,1,5
15539,7,7,1,5
15546,7,7,1,5
15554,7,7,1,5
15559,7,7,1,5
15567,7,7,1,5
15574,7,7,1,5
15581,7,7,1,5
15588,7,7,1,5
15594,7,7,1,5
15602,7,7,1,5
15612,7,7,1,5
15623,7,7,1,5
15630,7,7,1,5
15639,7,7,1,5
15644,7,7,1,5
15654,7,7,1,5
15660,7,7,1,5
15669,7,7,1,5
15675,7,7,1,5
15683,7,7,1,5
15690,7,7,1,5
15696,7,7,1,5
15705,7,7,1,5
15711,7,7,1,5
15720,7,7,1,5
15727,7,7,1,5
15736,7,7,1,5
15743,7,7,1,5
15752,7,7,1,5
15758,7,7,1,5
15767,7,7,1,5
15774,7,7,1,5
15780,7,7,1,5
15789,7,7,1,5
15795,7,7,1,5
15803,7,7,1,5
15810,7,7,1,5
15818,7,7,1,5
15824,7,7,1,5
15831,7,7,1,5
15838,7,7,1,5
15845,7,7,1,5
15853,7,7,1,5
15859,7,7,1,5
15868,7,7,1,5
15874,7,7,1,5
15881,7,7,1,5
15889,7,7,1,5
15895,7,7,1,5
15903,7,7,1,5
15909,7,7,1,5
15917,7,7,1,5
15923,7,7,1,5
15931,7,7,1,5
15938,7,7,1,5
15946,7,7,1,5
15954,7,7,1,5
15960,7,7,1,5
15968,7,7,1,5
15975,7,7,1,5
15983,7,7,1,5
15989,7,7,1,5
15997,7,7,1,5
16005,7,7,1,5
16012,7,7,1,5
16020,7,7,1,5
16026,7,7,1,5
16034,7,7,1,5
16041,7,7,1,5
16048,7,7,1,5
16055,7,7,1,5
16061,7,7,1,5
16070,7,7,1,5
16076,7,7,1,5
16084,7,7,1,5
16091,7,7,1,5
16098,7,7,1,5
16106,7,7,1,5
16112,7,7,1,5
16121,7,7,1,5
16127,7,7,1,5
16134,7,7,1,5
16141,7,7,1,5
16149,7,7,1,5
16155,7,7,1,5
16161,7,7,1,5
16170,7,7,1,5
16176,7,7,1,5
16186,7,7,1,5
16192,7,7,1,5
16200,7,7,1,5
16207,7,7,1,5
16217,7,7,1,5
16225,7,7,1,5
16233,7,7,1,5
16240,7,7,1,5
16246,7,7,1,5
16254,7,7,1,5
16260,7,7,1,5
16269,7,7,1,5
16276,7,7,1,5
16284,7,7,1,5
16291,7,7,1,5
16298,7,7,1,5
16305,7,7,1,5
16311,7,7,1,5
16319,7,7,1,5
16326,7,7,1,5
16334,7,7,1,5
16341,7,7,1,5
16349,7,7,1,5
16356,7,7,1,5
16362,7,7,1,5
16372,7,7,1,5
16378,7,7,1,5
16387,7,7,1,5
16393,7,7,1,5
16400,7,7,1,5
16408,7,7,1,5
16415,7,7,1,5
16423,7,7,1,5
16431,7,7,1,5
16439,7,7,1,5
16446,7,7,1,5
16455,7,7,1,5
16462,7,7,1,5
16472,7,7,1,5
16478,7,7,1,5
16488,7,7,1,5
16494,7,7,1,5
16502,7,7,1,5
16509,7,7,1,5
16517,7,7,1,5
16524,7,7,1,5
16533,7,7,1,5
16539,7,7,1,5
16545,7,7,1,5
16553,7,7,1,5
16560,7,7,1,5
16569,7,7,1,5
16575,7,7,1,5
16583,7,7,1,5
16590,7,7,1,5
16598,7,7,1,5
16606,7,7,1,5
16613,7,7,1,5
16622,7,7,1,5
16628,7,7,1,5
16636,7,7,1,5
16642,7,7,1,5
16651,7,7,1,5
16657,7,7,1,5
16665,7,7,1,5
16673,7,7,1,5
16680,7,7,1,5
16689,7,7,1,5
16694,7,7,1,5
16703,7,7,1,5
16709,7,7,1,5
16717,7,7,1,5
16724,7,7,1,5
16732,7,7,1,5
16740,7,7,1,5
16746,7,7,1,5
16755,7,7,1,5
16762,7,7,1,5
16775,7,7,1,5
16783,7,7,1,5
16790,7,7,1,5
16799,7,7,1,5
16805,7,7,1,5
16812,7,7,1,5
16820,7,7,1,5
16827,7,7,1,5
16835,7,7,1,5
16842,7,7,1,5
16850,7,7,1,5
16857,7,7,1,5
16863,7,7,1,5
16871,7,7,1,5
16877,7,7,1,5
16886,7,7,1,5
16892,7,7,1,5
16902,7,7,1,5
16910,7,7,1,5
16917,7,7,1,5
16925,7,7,1,5
16932,7,7,1,5
16939,7,7,1,5
16946,7,7,1,5
16954,7,7,1,5
16960,7,7,1,5
16969,7,7,1,5
16975,7,7,1,5
16982,7,7,1,5
16989,7,7,1,5
16995,7,7,1,5
17003,7,7,1,5
17010,7,7,1,5
17018,7,7,1,5
17026,7,7,1,5
17034,7,7,1,5
17042,7,7,1,5
17051,7,7,1,5
17058,7,7,1,5
17066,7,7,1,5
17072,7,7,1,5
17078,7,7,1,5
17087,7,7,1,5
17093,7,7,1,5
17102,7,7,1,5
17109,7,7,1,5
17116,7,7,1,5
17122,7,7,1,5
17130,7,7,1,5
17139,7,7,1,5
17145,7,7,1,5
17153,7,7,1,5
17160,7,7,1,5
17168,7,7,1,5
17174,7,7,1,5
17182,7,7,1,5
17190,7,7,1,5
17195,7,7,1,5
17203,7,7,1,5
17210,7,7,1,5
17219,7,7,1,5
17226,7,7,1,5
17234,7,7,1,5
17241,7,7,1,5
17250,7,7,1,5
17256,7,7,1,5
17262,7,7,1,5
17271,7,7,1,5
17277,7,7,1,5
17286,7,7,1,5
17292,7,7,1,5
17300,7,7,1,5
17307,7,7,1,5
17315,7,7,1,5
17322,7,7,1,5
17329,7,7,1,5
17337,7,7,1,5
17343,7,7,1,5
17353,7,7,1,5
17359,7,7,1,5
17368,7,7,1,5
17375,7,7,1,5
17383,7,7,1,5
17390,7,7,1,5
17397,7,7,1,5
17406,7,7,1,5
17411,7,7,1,5
17420,7,7,1,5
17426,7,7,1,5
17435,7,7,1,5
17442,7,7,1,5
17449,7,7,1,5
17456,7,7,1,5
17463,7,7,1,5
17472,7,7,1,5
17478,7,7,1,5
17488,7,7,1,5
17495,7,7,1,5
17505,7,7,1,5
17511,7,7,1,5
17519,7,7,1,5
17526,7,7,1,5
17533,7,7,1,5
17539,7,7,1,5
17546,7,7,1,5
17554,7,7,1,5
17560,7,7,1,5
17568,7,7,1,5
17575,7,7,1,5
17583,7,7,1,5
17590,7,7,1,5
17596,7,7,1,5
17604,7,7,1,5
17611,7,7,1,5
17618,7,7,1,5
17625,7,7,1,5
17633,7,7,1,5
17640,7,7,1,5
17646,7,7,1,5
17654,7,7,1,5
17660,7,7,1,5
17670,7,7,1,5
17676,7,7,1,5
17684,7,7,1,5
17691,7,7,1,5
17698,7,7,1,5
17705,7,7,1,5
17711,7,7,1,5
17720,7,7,1,5
17726,7,7,1,5
17734,7,7,1,5
17741,7,7,1,5
17750,7,7,1,5
17756,7,7,1,5
17764,7,7,1,5
17772,7,7,1,5
17780,7,7,1,5
17788,7,7,1,5
17795,7,7,1,5
17803,7,7,1,5
17810,7,7,1,5
17818,7,7,1,5
17825,7,7,1,5
17833,7,7,1,5
17840,7,7,1,5
17847,7,7,1,5
17855,7,7,1,5
17862,7,7,1,5
17869,7,7,1,5
17875,7,7,1,5
17883,7,7,1,5
17890,7,7,1,5
17897,7,7,1,5
17905,7,7,1,5
17911,7,7,1,5
17919,7,7,1,5
17934,7,7,1,5
17940,7,7,1,5
17948,7,7,1,5
17955,7,7,1,5
17961,7,7,1,5
17970,7,7,1,5
17976,7,7,1,5
17983,7,7,1,5
17991,7,7,1,5
18000,7,7,1,5
18008,7,7,1,5
18015,7,7,1,5
18022,7,7,1,5
18030,7,7,1,5
18037,7,7,1,5
18046,7,7,1,5
18053,7,7,1,5
18059,7,7,1,5
18067,7,7,1,5
18074,7,7,1,5
18081,7,7,1,5
18089,7,7,1,5
18094,7,7,1,5
