ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
6735,7,3,3,5
6742,7,3,3,5
6748,7,3,3,5
6755,7,3,3,5
6761,7,3,3,5
6767,7,3,3,5
6773,7,3,3,5
6779,7,3,3,5
6786,7,3,3,5
6792,7,3,3,5
6797,7,3,3,5
6804,7,3,3,5
6810,7,3,3,5
6816,7,3,3,5
6823,7,3,3,5
6829,7,3,3,5
6835,7,3,3,5
6842,7,3,3,5
6849,7,3,3,5
6856,7,3,3,5
6863,7,3,3,5
6869,7,3,3,5
6875,7,3,3,5
6881,7,3,3,5
6888,7,3,3,5
6893,7,3,3,5
6898,7,3,3,5
6906,7,3,3,5
6911,7,3,3,5
6917,7,3,3,5
6924,7,3,3,5
6930,7,3,3,5
6936,7,3,3,5
6943,7,3,3,5
6949,7,3,3,5
6956,7,3,3,5
6963,7,3,3,5
6969,7,3,3,5
6976,7,3,3,5
6982,7,3,3,5
6989,7,3,3,5
6995,7,3,3,5
7002,7,3,3,5
7009,7,3,3,5
7014,7,3,3,5
7021,7,3,3,5
7027,7,3,3,5
7033,7,3,3,5
7040,7,3,3,5
7046,7,3,3,5
7052,7,3,3,5
7060,7,3,3,5
7066,7,3,3,5
7073,7,3,3,5
7079,7,3,3,5
7085,7,3,3,5
7091,7,3,3,5
7097,7,3,3,5
7104,7,3,3,5
7110,7,3,3,5
7116,7,3,3,5
7124,7,3,3,5
7131,7,3,3,5
7138,7,3,3,5
7146,7,3,3,5
7152,7,3,3,5
7159,7,3,3,5
7166,7,3,3,5
7172,7,3,3,5
7179,7,3,3,5
7186,7,3,3,5
7193,7,3,3,5
7199,7,3,3,5
7206,7,3,3,5
7212,7,3,3,5
7218,7,3,3,5
7225,7,3,3,5
7232,7,3,3,5
7239,7,3,3,5
7245,7,3,3,5
7251,7,3,3,5
7258,7,3,3,5
7264,7,3,3,5
7271,7,3,3,5
7277,7,3,3,5
7283,7,3,3,5
7290,7,3,3,5
7295,7,3,3,5
7302,7,3,3,5
7309,7,3,3,5
7315,7,3,3,5
7322,7,3,3,5
7328,7,3,3,5
7334,7,3,3,5
7342,7,3,3,5
7347,7,3,3,5
7354,7,3,3,5
7360,7,3,3,5
7366,7,3,3,5
7373,7,3,3,5
7379,7,3,3,5
7386,7,3,3,5
7393,7,3,3,5
7398,7,3,3,5
7405,7,3,3,5
7411,7,3,3,5
7417,7,3,3,5
7425,7,3,3,5
7430,7,3,3,5
7437,7,3,3,5
7443,7,3,3,5
7449,7,3,3,5
7456,7,3,3,5
7462,7,3,3,5
7468,7,3,3,5
7475,7,3,3,5
7482,7,3,3,5
7488,7,3,3,5
7494,7,3,3,5
7501,7,3,3,5
7508,7,3,3,5
7514,8,4,3,5
7521,8,4,3,5
7527,8,4,3,5
7533,8,4,3,5
7540,8,4,3,5
7546,8,4,3,5
7553,8,4,3,5
7560,8,4,3,5
7566,8,4,3,5
7573,8,4,3,5
7579,8,4,3,5
7585,8,4,3,5
7592,8,4,3,5
7600,8,4,3,5
7607,8,4,3,5
7612,8,4,3,5
7619,8,4,3,5
7627,8,4,3,5
7633,8,4,3,5
7641,8,4,3,5
7646,8,4,3,5
7654,8,4,3,5
7662,8,4,3,5
7668,8,4,3,5
7675,8,4,3,5
7682,8,4,3,5
7688,8,4,3,5
7695,8,4,3,5
7705,8,4,3,5
7710,8,4,3,5
7716,8,4,3,5
7723,8,4,3,5
7729,8,4,3,5
7735,8,4,3,5
7741,8,4,3,5
7748,8,4,3,5
7755,8,4,3,5
7762,8,4,3,5
7768,8,4,3,5
7775,8,4,3,5
7780,8,4,3,5
7787,8,4,3,5
7793,8,4,3,5
7801,8,4,3,5
7808,8,4,3,5
7814,8,4,3,5
7820,8,4,3,5
7827,8,4,3,5
7832,8,4,3,5
7838,8,4,3,5
7846,8,4,3,5
7853,8,4,3,5
7860,8,4,3,5
7866,8,4,3,5
7872,8,4,3,5
7878,8,4,3,5
7884,8,4,3,5
7890,8,4,3,5
7896,8,4,3,5
7903,8,4,3,5
7909,8,4,3,5
7915,8,4,3,5
7922,8,4,3,5
7928,8,4,3,5
7933,8,4,3,5
7941,8,4,3,5
7947,8,4,3,5
7954,8,4,3,5
7960,8,4,3,5
7966,8,4,3,5
7972,8,4,3,5
7979,8,4,3,5
7985,8,4,3,5
7992,8,4,3,5
7998,8,4,3,5
8004,8,4,3,5
8010,8,4,3,5
8016,8,4,3,5
8023,8,4,3,5
8029,8,4,3,5
8035,8,4,3,5
8042,8,4,3,5
8047,8,4,3,5
8054,8,4,3,5
8060,8,4,3,5
8066,8,4,3,5
8072,8,4,3,5
8078,8,4,3,5
8085,8,4,3,5
8092,8,4,3,5
8098,8,4,3,5
8105,8,4,3,5
8110,8,4,3,5
8116,8,4,3,5
8123,8,4,3,5
8129,8,4,3,5
8135,8,4,3,5
8142,8,4,3,5
8148,8,4,3,5
8155,8,4,3,5
8164,8,4,3,5
8172,8,4,3,5
8179,8,4,3,5
8187,8,4,3,5
8193,8,4,3,5
8199,8,4,3,5
8207,8,4,3,5
8213,8,4,3,5
8219,8,4,3,5
8226,8,4,3,5
8232,8,4,3,5
8239,8,4,3,5
8245,8,4,3,5
8252,8,4,3,5
8258,8,4,3,5
8264,8,4,3,5
8271,8,4,3,5
8277,8,4,3,5
8283,8,4,3,5
8290,8,4,3,5
8295,8,4,3,5
8302,8,4,3,5
8308,8,4,3,5
8314,8,4,3,5
8321,8,4,3,5
8327,8,4,3,5
8332,8,4,3,5
8339,8,4,3,5
8345,8,4,3,5
8351,8,4,3,5
8358,8,4,3,5
8364,8,4,3,5
8371,8,4,3,5
8376,8,4,3,5
8382,8,4,3,5
8389,8,4,3,5
8395,8,4,3,5
8401,8,4,3,5
8407,8,4,3,5
8414,8,4,3,5
8420,8,4,3,5
8426,8,4,3,5
8432,8,4,3,5
8440,8,4,3,5
8446,8,4,3,5
8452,8,4,3,5
8458,8,4,3,5
8464,8,4,3,5
8471,8,4,3,5
8478,8,4,3,5
8484,8,4,3,5
8490,8,4,3,5
8496,8,4,3,5
8502,8,4,3,5
8509,8,4,3,5
8514,8,4,3,5
8522,8,4,3,5
8528,8,4,3,5
8533,8,4,3,5
8541,8,4,3,5
8547,8,4,3,5
8554,8,4,3,5
8559,8,4,3,5
8565,8,4,3,5
8572,8,4,3,5
8578,8,4,3,5
8585,8,4,3,5
8592,8,4,3,5
8597,8,4,3,5
8605,8,4,3,5
8612,8,4,3,5
8617,8,4,3,5
8624,8,4,3,5
8630,8,4,3,5
8638,8,4,3,5
8644,8,4,3,5
8650,8,4,3,5
8656,8,4,3,5
8664,8,4,3,5
8676,8,4,3,5
8682,8,4,3,5
8689,8,4,3,5
8696,8,4,3,5
8703,8,4,3,5
8710,8,4,3,5
8715,8,4,3,5
8723,8,4,3,5
8728,8,4,3,5
8734,8,4,3,5
8742,8,4,3,5
8748,8,4,3,5
8755,8,4,3,5
8762,8,4,3,5
8767,8,4,3,5
8774,8,4,3,5
8781,8,4,3,5
8787,8,4,3,5
8793,8,4,3,5
8798,8,4,3,5
8806,8,4,3,5
8812,8,4,3,5
8818,8,4,3,5
8825,8,4,3,5
8831,8,4,3,5
8837,8,4,3,5
8844,8,4,3,5
8851,8,4,3,5
8858,8,4,3,5
8865,8,4,3,5
8870,8,4,3,5
8877,8,4,3,5
8883,8,4,3,5
8890,8,4,3,5
8896,8,4,3,5
8902,8,4,3,5
8908,8,4,3,5
8914,8,4,3,5
8921,8,4,3,5
8927,8,4,3,5
8933,8,4,3,5
8940,8,4,3,5
8945,8,4,3,5
8951,8,4,3,5
8958,8,4,3,5
8964,8,4,3,5
8971,8,4,3,5
8978,8,4,3,5
8984,8,4,3,5
8991,8,4,3,5
8997,8,4,3,5
9004,8,4,3,5
9010,9,5,3,5
9015,9,5,3,5
9022,9,5,3,5
9028,9,5,3,5
9034,9,5,3,5
9042,9,5,3,5
9048,9,5,3,5
9055,9,5,3,5
9061,9,5,3,5
9067,9,5,3,5
9074,9,5,3,5
9080,9,5,3,5
9086,9,5,3,5
9092,9,5,3,5
9098,9,5,3,5
9105,9,5,3,5
9111,9,5,3,5
9117,9,5,3,5
9124,9,5,3,5
9130,9,5,3,5
9135,9,5,3,5
9142,9,5,3,5
9148,9,5,3,5
9154,9,5,3,5
9161,9,5,3,5
9167,9,5,3,5
9174,9,5,3,5
9181,9,5,3,5
9189,9,5,3,5
9195,9,5,3,5
9201,9,5,3,5
9209,9,5,3,5
9215,9,5,3,5
9224,9,5,3,5
9230,9,5,3,5
9236,9,5,3,5
9243,9,5,3,5
9249,9,5,3,5
9258,9,5,3,5
9264,9,5,3,5
9271,9,5,3,5
9276,9,5,3,5
9282,9,5,3,5
9289,9,5,3,5
9296,9,5,3,5
9303,9,5,3,5
9308,9,5,3,5
9314,9,5,3,5
9321,9,5,3,5
9327,9,5,3,5
9333,9,5,3,5
9340,9,5,3,5
9346,9,5,3,5
9353,9,5,3,5
9359,9,5,3,5
9365,9,5,3,5
9371,9,5,3,5
9378,9,5,3,5
9384,9,5,3,5
9390,9,5,3,5
9396,9,5,3,5
9403,9,5,3,5
9409,9,5,3,5
9414,9,5,3,5
9421,9,5,3,5
9426,9,5,3,5
9432,9,5,3,5
9439,9,5,3,5
9445,9,5,3,5
9450,9,5,3,5
9456,9,5,3,5
9463,9,5,3,5
9469,9,5,3,5
9475,9,5,3,5
9481,9,5,3,5
9487,9,5,3,5
9493,9,5,3,5
9499,9,5,3,5
9506,9,5,3,5
9512,9,5,3,5
9519,9,5,3,5
9524,9,5,3,5
9530,9,5,3,5
9536,9,5,3,5
9543,9,5,3,5
9549,9,5,3,5
9555,9,5,3,5
9562,9,5,3,5
9567,9,5,3,5
9573,9,5,3,5
9580,9,5,3,5
9586,9,5,3,5
9592,9,5,3,5
9598,9,5,3,5
9605,9,5,3,5
9611,9,5,3,5
9617,9,5,3,5
9623,9,5,3,5
9628,9,5,3,5
9635,9,5,3,5
9644,9,5,3,5
9650,9,5,3,5
9657,9,5,3,5
9663,9,5,3,5
9670,9,5,3,5
9677,9,5,3,5
9683,9,5,3,5
9690,9,5,3,5
9696,9,5,3,5
9703,9,5,3,5
9710,9,5,3,5
9716,9,5,3,5
9724,9,5,3,5
9730,9,5,3,5
9737,9,5,3,5
9745,9,5,3,5
9751,9,5,3,5
9757,9,5,3,5
9764,9,5,3,5
9771,9,5,3,5
9777,9,5,3,5
9784,9,5,3,5
9790,9,5,3,5
9796,9,5,3,5
9803,9,5,3,5
9809,9,5,3,5
9814,9,5,3,5
9821,9,5,3,5
9828,9,5,3,5
9833,9,5,3,5
9840,9,5,3,5
9847,9,5,3,5
9854,9,5,3,5
9861,9,5,3,5
9866,9,5,3,5
9873,9,5,3,5
9879,9,5,3,5
9885,9,5,3,5
9892,9,5,3,5
9898,9,5,3,5
9905,9,5,3,5
9911,9,5,3,5
9917,9,5,3,5
9923,9,5,3,5
9929,9,5,3,5
9935,9,5,3,5
9942,9,5,3,5
9948,9,5,3,5
9955,9,5,3,5
9961,9,5,3,5
9967,9,5,3,5
9974,9,5,3,5
9980,9,5,3,5
9987,9,5,3,5
9993,9,5,3,5
9999,9,5,3,5
10006,9,5,3,5
10012,9,5,3,5
10018,9,5,3,5
10025,9,5,3,5
10031,9,5,3,5
10041,9,5,3,5
10047,9,5,3,5
10054,9,5,3,5
10060,9,5,3,5
10066,9,5,3,5
10073,9,5,3,5
10078,9,5,3,5
10085,9,5,3,5
10091,9,5,3,5
10097,9,5,3,5
10104,9,5,3,5
10110,9,5,3,5
10116,9,5,3,5
10123,9,5,3,5
10129,9,5,3,5
10135,9,5,3,5
10141,9,5,3,5
10147,9,5,3,5
10154,9,5,3,5
10161,9,5,3,5
10167,9,5,3,5
10175,9,5,3,5
10182,9,5,3,5
10189,9,5,3,5
10196,9,5,3,5
10203,9,5,3,5
10209,9,5,3,5
10215,9,5,3,5
10222,9,5,3,5
10228,9,5,3,5
10234,9,5,3,5
10243,9,5,3,5
10249,9,5,3,5
10256,9,5,3,5
10263,9,5,3,5
10270,9,5,3,5
10276,9,5,3,5
10282,9,5,3,5
10289,9,5,3,5
10295,9,5,3,5
10301,9,5,3,5
10307,9,5,3,5
10314,9,5,3,5
10321,9,5,3,5
10326,9,5,3,5
10332,9,5,3,5
10339,9,5,3,5
10346,9,5,3,5
10353,9,5,3,5
10359,9,5,3,5
10365,9,5,3,5
10372,9,5,3,5
10378,9,5,3,5
10385,9,5,3,5
10391,10,6,3,5
