ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
4140,3,2,0,4
4148,3,2,0,4
4153,3,2,0,4
4161,3,2,0,4
4168,3,2,0,4
4176,3,2,0,4
4182,3,2,0,4
4190,3,2,0,4
4198,3,2,0,4
4204,3,2,0,4
4213,3,2,0,4
4219,3,2,0,4
4228,3,2,0,4
4235,3,2,0,4
4243,3,2,0,4
4251,3,2,0,4
4260,3,2,0,4
4268,3,2,0,4
4274,3,2,0,4
4281,3,2,0,4
4288,3,2,0,4
4297,3,2,0,4
4308,3,2,0,4
4315,3,2,0,4
4322,3,2,0,4
4331,3,2,0,4
4336,3,2,0,4
4344,3,2,0,4
4352,3,2,0,4
4361,3,2,0,4
4368,3,2,0,4
4375,3,2,0,4
4383,3,2,0,4
4390,3,2,0,4
4398,3,2,0,4
4404,3,2,0,4
4412,3,2,0,4
4418,3,2,0,4
4425,3,2,0,4
4433,3,2,0,4
4438,3,2,0,4
4446,3,2,0,4
4453,3,2,0,4
4461,3,2,0,4
4468,3,2,0,4
4476,3,2,0,4
4483,3,2,0,4
4490,3,2,0,4
4498,3,2,0,4
4504,3,2,0,4
4515,3,2,0,4
4521,3,2,0,4
4530,3,2,0,4
4536,3,2,0,4
4548,3,2,0,4
4553,3,2,0,4
4561,3,2,0,4
4569,3,2,0,4
4577,3,2,0,4
4584,3,2,0,4
4592,3,2,0,4
4599,3,2,0,4
4604,3,2,0,4
4613,3,2,0,4
4619,3,2,0,4
4627,3,2,0,4
4634,3,2,0,4
4641,3,2,0,4
4649,3,2,0,4
4656,3,2,0,4
4663,3,2,0,4
4670,3,2,0,4
4678,3,2,0,4
4686,3,2,0,4
4694,3,2,0,4
4701,3,2,0,4
4709,3,2,0,4
4716,3,2,0,4
4723,3,2,0,4
4730,3,2,0,4
4737,3,2,0,4
4746,3,2,0,4
4752,3,2,0,4
4761,3,2,0,4
4768,3,2,0,4
4776,3,2,0,4
4783,3,2,0,4
4791,3,2,0,4
4798,3,2,0,4
4804,3,2,0,4
4813,3,2,0,4
4820,3,2,0,4
4829,3,2,0,4
4836,3,2,0,4
4844,3,2,0,4
4852,3,2,0,4
4860,3,2,0,4
4867,3,2,0,4
4873,3,2,0,4
4881,3,2,0,4
4889,3,2,0,4
4898,3,2,0,4
4904,3,2,0,4
4913,3,2,0,4
4919,3,2,0,4
4928,3,2,0,4
4934,3,2,0,4
4942,3,2,0,4
4949,3,2,0,4
4956,3,2,0,4
4964,3,2,0,4
4972,3,2,0,4
4980,3,2,0,4
4987,3,2,0,4
4998,3,2,0,4
5005,3,2,0,4
5015,3,2,0,4
5021,3,2,0,4
5030,3,2,0,4
5036,3,2,0,4
5043,3,2,0,4
5051,4,3,0,4
5059,4,3,0,4
5067,4,3,0,4
5074,4,3,0,4
5081,4,3,0,4
5088,4,3,0,4
5097,4,3,0,4
5103,4,3,0,4
5112,4,3,0,4
5118,4,3,0,4
5125,4,3,0,4
5134,4,3,0,4
5142,4,3,0,4
5148,4,3,0,4
5154,4,3,0,4
5163,4,3,0,4
5169,4,3,0,4
5177,4,3,0,4
5184,4,3,0,4
5191,4,3,0,4
5199,4,3,0,4
5205,4,3,0,4
5214,4,3,0,4
5220,4,3,0,4
5228,4,3,0,4
5234,4,3,0,4
5241,4,3,0,4
5249,4,3,0,4
5255,4,3,0,4
5263,4,3,0,4
5270,4,3,0,4
5278,4,3,0,4
5284,4,3,0,4
5292,4,3,0,4
5300,4,3,0,4
5308,4,3,0,4
5316,4,3,0,4
5323,4,3,0,4
5332,4,3,0,4
5339,4,3,0,4
5347,4,3,0,4
5353,4,3,0,4
5362,4,3,0,4
5369,4,3,0,4
5377,4,3,0,4
5386,4,3,0,4
5394,4,3,0,4
5401,4,3,0,4
5410,4,3,0,4
5416,4,3,0,4
5424,4,3,0,4
5434,4,3,0,4
5442,4,3,0,4
5449,4,3,0,4
5455,4,3,0,4
5464,4,3,0,4
5470,4,3,0,4
5479,4,3,0,4
5485,4,3,0,4
5493,4,3,0,4
5501,4,3,0,4
5510,4,3,0,4
5517,4,3,0,4
5524,4,3,0,4
5532,4,3,0,4
5540,4,3,0,4
5549,4,3,0,4
5556,4,3,0,4
5564,4,3,0,4
5571,4,3,0,4
5580,4,3,0,4
5586,4,3,0,4
5594,4,3,0,4
5601,4,3,0,4
5610,4,3,0,4
5617,4,3,0,4
5624,4,3,0,4
5632,4,3,0,4
5638,4,3,0,4
5648,4,3,0,4
5655,4,3,0,4
5663,4,3,0,4
5670,4,3,0,4
5677,4,3,0,4
5684,4,3,0,4
5692,4,3,0,4
5699,4,3,0,4
5707,4,3,0,4
5714,4,3,0,4
5721,4,3,0,4
5730,4,3,0,4
5736,4,3,0,4
5744,4,3,0,4
5753,4,3,0,4
5760,4,3,0,4
5768,4,3,0,4
5776,4,3,0,4
5784,4,3,0,4
5791,4,3,0,4
5799,4,3,0,4
5808,4,3,0,4
5815,4,3,0,4
5821,4,3,0,4
5829,4,3,0,4
5836,4,3,0,4
5844,4,3,0,4
5852,4,3,0,4
5860,4,3,0,4
5867,4,3,0,4
5874,4,3,0,4
5882,4,3,0,4
5888,4,3,0,4
5896,4,3,0,4
5902,4,3,0,4
5910,4,3,0,4
5916,4,3,0,4
5925,4,3,0,4
5932,4,3,0,4
5938,4,3,0,4
5947,4,3,0,4
5953,4,3,0,4
5961,4,3,0,4
5969,4,3,0,4
5977,4,3,0,4
5984,4,3,0,4
5993,4,3,0,4
5999,4,3,0,4
6007,4,3,0,4
6016,4,3,0,4
6024,4,3,0,4
6032,4,3,0,4
6039,4,3,0,4
6048,4,3,0,4
6054,4,3,0,4
6063,4,3,0,4
6069,4,3,0,4
6077,4,3,0,4
6083,4,3,0,4
6091,4,3,0,4
6103,4,3,0,4
6111,4,3,0,4
6118,4,3,0,4
6126,4,3,0,4
6133,4,3,0,4
6140,4,3,0,4
6147,4,3,0,4
6154,4,3,0,4
6163,4,3,0,4
6169,4,3,0,4
6177,4,3,0,4
6184,4,3,0,4
6193,4,3,0,4
6200,4,3,0,4
6207,4,3,0,4
6214,4,3,0,4
6220,4,3,0,4
6228,4,3,0,4
6235,4,3,0,4
6243,4,3,0,4
6251,4,3,0,4
6258,4,3,0,4
6266,4,3,0,4
6274,4,3,0,4
6281,4,3,0,4
6288,4,3,0,4
6297,4,3,0,4
6303,4,3,0,4
6311,4,3,0,4
6317,4,3,0,4
6325,4,3,0,4
6332,4,3,0,4
6340,4,3,0,4
6348,4,3,0,4
6354,4,3,0,4
6362,4,3,0,4
6369,4,3,0,4
6377,4,3,0,4
6383,4,3,0,4
6391,4,3,0,4
6398,4,3,0,4
6404,4,3,0,4
6413,4,3,0,4
6419,4,3,0,4
6428,4,3,0,4
6434,4,3,0,4
6442,4,3,0,4
6450,4,3,0,4
6457,4,3,0,4
6464,4,3,0,4
6471,4,3,0,4
6479,4,3,0,4
6486,4,3,0,4
6493,4,3,0,4
6500,4,3,0,4
6508,4,3,0,4
6515,4,3,0,4
6521,4,3,0,4
6530,4,3,0,4
6536,4,3,0,4
6544,4,3,0,4
6552,4,3,0,4
6565,4,3,0,4
6572,4,3,0,4
6580,4,3,0,4
6586,4,3,0,4
6595,4,3,0,4
6601,4,3,0,4
6609,4,3,0,4
6616,4,3,0,4
6623,4,3,0,4
6631,4,3,0,4
6637,4,3,0,4
6644,4,3,0,4
6652,4,3,0,4
6660,4,3,0,4
6667,4,3,0,4
6674,4,3,0,4
6682,4,3,0,4
6690,4,3,0,4
6698,4,3,0,4
6704,4,3,0,4
6713,4,3,0,4
6718,4,3,0,4
6728,4,3,0,4
6735,4,3,0,4
6743,4,3,0,4
6750,4,3,0,4
6757,4,3,0,4
6765,4,3,0,4
6771,5,4,0,4
6781,5,4,0,4
6788,5,4,0,4
6798,5,4,0,4
6804,5,4,0,4
6813,5,4,0,4
6819,5,4,0,4
6828,5,4,0,4
6836,5,4,0,4
6844,5,4,0,4
6852,5,4,0,4
6861,5,4,0,4
6869,5,4,0,4
6877,5,4,0,4
6883,5,4,0,4
6892,5,4,0,4
6899,5,4,0,4
6907,5,4,0,4
6915,5,4,0,4
6922,5,4,0,4
6930,5,4,0,4
6936,5,4,0,4
6943,5,4,0,4
6950,5,4,0,4
6957,5,4,0,4
6964,5,4,0,4
6971,5,4,0,4
6979,5,4,0,4
6985,5,4,0,4
6993,5,4,0,4
7000,5,4,0,4
7009,5,4,0,4
7016,5,4,0,4
7023,5,4,0,4
7032,5,4,0,4
7040,5,4,0,4
7049,5,4,0,4
7056,5,4,0,4
7064,5,4,0,4
7071,5,4,0,4
7079,5,4,0,4
7086,5,4,0,4
7095,5,4,0,4
7101,5,4,0,4
7111,5,4,0,4
7118,5,4,0,4
7127,5,4,0,4
7134,5,4,0,4
7143,5,4,0,4
7151,5,4,0,4
7158,5,4,0,4
7165,5,4,0,4
7172,5,4,0,4
7180,5,4,0,4
7187,5,4,0,4
7196,5,4,0,4
7202,5,4,0,4
7210,5,4,0,4
7217,5,4,0,4
7226,5,4,0,4
7233,5,4,0,4
7240,5,4,0,4
7249,5,4,0,4
7256,5,4,0,4
7265,5,4,0,4
7272,5,4,0,4
7280,5,4,0,4
7287,5,4,0,4
7297,5,4,0,4
7303,5,4,0,4
7312,5,4,0,4
7320,5,4,0,4
7329,5,4,0,4
7335,5,4,0,4
7343,5,4,0,4
7351,5,4,0,4
7359,5,4,0,4
7366,5,4,0,4
7373,5,4,0,4
7381,5,4,0,4
7387,5,4,0,4
7395,5,4,0,4
7401,5,4,0,4
7410,5,4,0,4
7418,5,4,0,4
7426,5,4,0,4
7433,5,4,0,4
7440,5,4,0,4
7448,5,4,0,4
7454,5,4,0,4
7462,5,4,0,4
7470,5,4,0,4
7479,5,4,0,4
7486,5,4,0,4
7494,5,4,0,4
7500,5,4,0,4
7509,5,4,0,4
7515,5,4,0,4
7522,5,4,0,4
7530,5,4,0,4
7536,5,4,0,4
7546,5,4,0,4
7553,5,4,0,4
7561,5,4,0,4
7568,5,4,0,4
7575,5,4,0,4
7582,5,4,0,4
7589,5,4,0,4
7597,5,4,0,4
7603,5,4,0,4
7612,5,4,0,4
7618,5,4,0,4
7627,5,4,0,4
7635,5,4,0,4
7642,5,4,0,4
7651,5,4,0,4
7658,5,4,0,4
7666,5,4,0,4
7675,5,4,0,4
7682,5,4,0,4
7689,5,4,0,4
7697,5,4,0,4
7704,5,4,0,4
7718,5,4,0,4
7726,5,4,0,4
7733,5,4,0,4
7740,5,4,0,4
7748,5,4,0,4
7755,5,4,0,4
7763,5,4,0,4
7771,5,4,0,4
7779,5,4,0,4
7786,5,4,0,4
7795,5,4,0,4
7801,5,4,0,4
7812,5,4,0,4
7818,5,4,0,4
7827,5,4,0,4
7834,5,4,0,4
7842,5,4,0,4
7849,5,4,0,4
7856,5,4,0,4
7864,5,4,0,4
7871,5,4,0,4
7880,5,4,0,4
7887,5,4,0,4
7896,5,4,0,4
7903,5,4,0,4
7913,5,4,0,4
7918,5,4,0,4
7927,5,4,0,4
7933,5,4,0,4
7941,5,4,0,4
7949,5,4,0,4
7956,5,4,0,4
7964,5,4,0,4
7971,5,4,0,4
7980,5,4,0,4
7987,5,4,0,4
7996,5,4,0,4
8002,5,4,0,4
8011,5,4,0,4
8018,5,4,0,4
8027,5,4,0,4
8034,5,4,0,4
8043,5,4,0,4
8051,5,4,0,4
8059,5,4,0,4
8067,6,5,0,4
8075,6,5,0,4
8082,6,5,0,4
8091,6,5,0,4
8098,6,5,0,4
8106,6,5,0,4
8115,6,5,0,4
8122,6,5,0,4
8130,6,5,0,4
8137,6,5,0,4
8147,6,5,0,4
8153,6,5,0,4
8161,6,5,0,4
8169,6,5,0,4
8177,6,5,0,4
8184,6,5,0,4
8192,6,5,0,4
8199,6,5,0,4
8207,6,5,0,4
8214,6,5,0,4
8222,6,5,0,4
8230,6,5,0,4
8237,6,5,0,4
8248,6,5,0,4
8255,6,5,0,4
8263,6,5,0,4
8271,6,5,0,4
8279,6,5,0,4
8285,6,5,0,4
8294,6,5,0,4
8301,6,5,0,4
8309,6,5,0,4
8316,6,5,0,4
8323,6,5,0,4
8331,6,5,0,4
8339,6,5,0,4
8346,6,5,0,4
8352,6,5,0,4
8360,6,5,0,4
8368,6,5,0,4
8376,6,5,0,4
8383,6,5,0,4
8391,6,5,0,4
8399,6,5,0,4
8406,6,5,0,4
8414,6,5,0,4
8420,6,5,0,4
8430,6,5,0,4
8436,6,5,0,4
8446,6,5,0,4
8452,6,5,0,4
8461,6,5,0,4
8468,6,5,0,4
8476,6,5,0,4
8483,6,5,0,4
8492,6,5,0,4
8499,6,5,0,4
8507,6,5,0,4
8514,6,5,0,4
8521,6,5,0,4
8529,6,5,0,4
8535,6,5,0,4
8543,6,5,0,4
8551,6,5,0,4
8559,6,5,0,4
8566,6,5,0,4
8573,6,5,0,4
8580,6,5,0,4
8587,6,5,0,4
8595,6,5,0,4
8602,6,5,0,4
8611,6,5,0,4
8617,6,5,0,4
8625,6,5,0,4
8632,6,5,0,4
8640,6,5,0,4
8647,6,5,0,4
8654,6,5,0,4
8662,6,5,0,4
8669,6,5,0,4
8677,6,5,0,4
8684,6,5,0,4
8692,6,5,0,4
8699,6,5,0,4
8707,6,5,0,4
8715,6,5,0,4
8721,6,5,0,4
8729,6,5,0,4
8736,6,5,0,4
8744,6,5,0,4
8751,6,5,0,4
8761,6,5,0,4
8767,6,5,0,4
8775,6,5,0,4
8783,6,5,0,4
8790,6,5,0,4
8797,6,5,0,4
8803,6,5,0,4
8812,6,5,0,4
8819,6,5,0,4
8829,6,5,0,4
8836,6,5,0,4
8844,6,5,0,4
8852,6,5,0,4
8861,6,5,0,4
8869,6,5,0,4
8878,6,5,0,4
8889,6,5,0,4
8896,6,5,0,4
8902,6,5,0,4
8912,6,5,0,4
8919,6,5,0,4
8927,6,5,0,4
8935,6,5,0,4
8944,6,5,0,4
8951,6,5,0,4
8959,6,5,0,4
8967,6,5,0,4
8975,6,5,0,4
8982,6,5,0,4
8990,6,5,0,4
8997,6,5,0,4
9003,6,5,0,4
9013,6,5,0,4
9019,6,5,0,4
9027,6,5,0,4
9035,6,5,0,4
9043,6,5,0,4
9050,6,5,0,4
9058,6,5,0,4
9067,6,5,0,4
9076,6,5,0,4
9083,6,5,0,4
9092,6,5,0,4
9099,6,5,0,4
9108,6,5,0,4
9115,6,5,0,4
9123,6,5,0,4
9131,6,5,0,4
9138,6,5,0,4
9146,6,5,0,4
9152,6,5,0,4
9159,6,5,0,4
9167,6,5,0,4
9175,6,5,0,4
9182,6,5,0,4
9191,6,5,0,4
9198,6,5,0,4
9205,6,5,0,4
9212,6,5,0,4
9219,6,5,0,4
9228,6,5,0,4
9234,6,5,0,4
9242,6,5,0,4
9250,6,5,0,4
9257,6,5,0,4
9264,6,5,0,4
9271,6,5,0,4
9278,6,5,0,4
9284,6,5,0,4
9292,6,5,0,4
9300,6,5,0,4
9308,6,5,0,4
9315,6,5,0,4
9323,6,5,0,4
9331,6,5,0,4
9338,6,5,0,4
9346,6,5,0,4
9352,6,5,0,4
9360,6,5,0,4
9368,6,5,0,4
9376,6,5,0,4
9383,6,5,0,4
9391,6,5,0,4
9399,6,5,0,4
9406,7,6,0,4
9413,7,6,0,4
9419,7,6,0,4
9427,7,6,0,4
9434,7,6,0,4
9442,7,6,0,4
9449,7,6,0,4
9456,7,6,0,4
9464,7,6,0,4
9471,7,6,0,4
9480,7,6,0,4
9487,7,6,0,4
9495,7,6,0,4
9502,7,6,0,4
9510,7,6,0,4
9517,7,6,0,4
9525,7,6,0,4
9532,7,6,0,4
9538,7,6,0,4
9546,7,6,0,4
9552,7,6,0,4
9561,7,6,0,4
9567,7,6,0,4
9576,7,6,0,4
9582,7,6,0,4
9591,7,6,0,4
9598,7,6,0,4
9605,7,6,0,4
9613,7,6,0,4
9618,7,6,0,4
9630,7,6,0,4
9637,7,6,0,4
9644,7,6,0,4
9651,7,6,0,4
9658,7,6,0,4
9665,7,6,0,4
9672,7,6,0,4
9680,7,6,0,4
9687,7,6,0,4
9694,7,6,0,4
9700,7,6,0,4
9709,7,6,0,4
9717,7,6,0,4
9726,7,6,0,4
9733,7,6,0,4
9741,7,6,0,4
9749,7,6,0,4
9756,7,6,0,4
9764,7,6,0,4
9773,7,6,0,4
9781,7,6,0,4
9790,7,6,0,4
9798,7,6,0,4
9808,7,6,0,4
9815,7,6,0,4
9823,7,6,0,4
9831,7,6,0,4
9839,7,6,0,4
9847,7,6,0,4
9854,7,6,0,4
9863,7,6,0,4
9869,7,6,0,4
9878,7,6,0,4
9885,7,6,0,4
9894,7,6,0,4
9901,7,6,0,4
9909,7,6,0,4
9916,7,6,0,4
9923,7,6,0,4
9932,7,6,0,4
9940,7,6,0,4
9948,7,6,0,4
9955,7,6,0,4
9963,7,6,0,4
9970,7,6,0,4
9979,7,6,0,4
9986,7,6,0,4
9995,7,6,0,4
10001,7,6,0,4
10010,7,6,0,4
10016,7,6,0,4
10024,7,6,0,4
10032,7,6,0,4
10040,7,6,0,4
10051,7,6,0,4
10059,7,6,0,4
10066,7,6,0,4
10072,7,6,0,4
10080,7,6,0,4
10087,7,6,0,4
10096,7,6,0,4
10102,7,6,0,4
10111,7,6,0,4
10117,7,6,0,4
10126,7,6,0,4
10133,7,6,0,4
10141,7,6,0,4
10149,7,6,0,4
10156,7,6,0,4
10163,7,6,0,4
10170,7,6,0,4
10179,7,6,0,4
10186,7,6,0,4
10194,7,6,0,4
10201,7,6,0,4
10210,7,6,0,4
10216,7,6,0,4
10223,7,6,0,4
10231,7,6,0,4
10238,7,6,0,4
10245,7,6,0,4
10251,7,6,0,4
10259,7,6,0,4
10265,7,6,0,4
10272,7,6,0,4
10279,7,6,0,4
10285,7,6,0,4
10293,7,6,0,4
10301,7,6,0,4
10310,7,6,0,4
10316,7,6,0,4
10323,8,7,0,4
10330,8,7,0,4
10336,8,7,0,4
10343,8,7,0,4
10352,8,7,0,4
10360,8,7,0,4
10367,8,7,0,4
10374,8,7,0,4
10381,8,7,0,4
10389,8,7,0,4
10396,8,7,0,4
10402,8,7,0,4
10410,8,7,0,4
10416,8,7,0,4
10424,8,7,0,4
10431,8,7,0,4
10438,8,7,0,4
10445,8,7,0,4
10451,8,7,0,4
10460,8,7,0,4
10467,8,7,0,4
10475,8,7,0,4
10481,8,7,0,4
10489,8,7,0,4
10496,8,7,0,4
10502,8,7,0,4
10510,8,7,0,4
10516,8,7,0,4
10524,8,7,0,4
10531,8,7,0,4
10537,8,7,0,4
10544,8,7,0,4
10551,8,7,0,4
10559,8,7,0,4
10565,8,7,0,4
10572,8,7,0,4
10580,8,7,0,4
10586,8,7,0,4
10594,8,7,0,4
10600,8,7,0,4
10608,8,7,0,4
10615,8,7,0,4
10626,8,7,0,4
10632,8,7,0,4
10639,8,7,0,4
10647,8,7,0,4
10655,8,7,0,4
10663,8,7,0,4
10670,8,7,0,4
10678,8,7,0,4
10684,8,7,0,4
10693,8,7,0,4
10700,8,7,0,4
10709,8,7,0,4
10716,8,7,0,4
10723,8,7,0,4
10730,8,7,0,4
10736,8,7,0,4
10745,8,7,0,4
10751,8,7,0,4
10760,8,7,0,4
10767,8,7,0,4
10774,8,7,0,4
10780,8,7,0,4
10788,8,7,0,4
10796,8,7,0,4
10803,8,7,0,4
10812,8,7,0,4
10818,8,7,0,4
10828,8,7,0,4
10834,8,7,0,4
10842,8,7,0,4
10850,8,7,0,4
10857,8,7,0,4
10864,8,7,0,4
10873,8,7,0,4
10880,8,7,0,4
10886,8,7,0,4
10895,8,7,0,4
10901,8,7,0,4
10909,8,7,0,4
10916,8,7,0,4
10924,8,7,0,4
10932,8,7,0,4
10940,8,7,0,4
10948,8,7,0,4
10956,8,7,0,4
10964,8,7,0,4
10972,8,7,0,4
10980,8,7,0,4
10988,8,7,0,4
10996,8,7,0,4
11002,8,7,0,4
11012,8,7,0,4
11018,8,7,0,4
11026,8,7,0,4
11032,8,7,0,4
11041,8,7,0,4
11049,8,7,0,4
11057,8,7,0,4
11064,8,7,0,4
11070,8,7,0,4
11078,8,7,0,4
11084,8,7,0,4
11093,8,7,0,4
11099,8,7,0,4
11107,8,7,0,4
11114,8,7,0,4
11120,8,7,0,4
11127,8,7,0,4
11134,8,7,0,4
11142,8,7,0,4
11149,8,7,0,4
11155,8,7,0,4
11163,8,7,0,4
11169,8,7,0,4
11181,8,7,0,4
11188,8,7,0,4
11196,8,7,0,4
11201,8,7,0,4
11210,8,7,0,4
11216,8,7,0,4
11225,8,7,0,4
11232,8,7,0,4
11240,8,7,0,4
11247,8,7,0,4
11254,8,7,0,4
11262,8,7,0,4
11268,8,7,0,4
11276,8,7,0,4
11283,8,7,0,4
11292,8,7,0,4
11300,8,7,0,4
11308,8,7,0,4
11315,8,7,0,4
11323,8,7,0,4
11331,8,7,0,4
11340,8,7,0,4
11348,8,7,0,4
11355,8,7,0,4
11362,8,7,0,4
11369,8,7,0,4
11377,8,7,0,4
11383,8,7,0,4
11392,8,7,0,4
11399,8,7,0,4
11407,8,7,0,4
11414,8,7,0,4
11422,8,7,0,4
11430,8,7,0,4
11436,8,7,0,4
11445,8,7,0,4
11452,8,7,0,4
11461,8,7,0,4
11467,8,7,0,4
11475,8,7,0,4
11482,8,7,0,4
11491,8,7,0,4
11499,8,7,0,4
11507,8,7,0,4
11514,8,7,0,4
11520,8,7,0,4
11528,8,7,0,4
11534,8,7,0,4
11542,8,7,0,4
11550,8,7,0,4
11558,8,7,0,4
11566,8,7,0,4
11574,8,7,0,4
11582,8,7,0,4
11590,8,7,0,4
11598,8,7,0,4
11604,8,7,0,4
11612,8,7,0,4
11618,8,7,0,4
11628,8,7,0,4
11634,8,7,0,4
11644,8,7,0,4
11654,8,7,0,4
11662,8,7,0,4
11669,8,7,0,4
11677,8,7,0,4
11683,8,7,0,4
11691,8,7,0,4
11698,8,7,0,4
11707,8,7,0,4
11714,8,7,0,4
11721,8,7,0,4
11729,8,7,0,4
11736,8,7,0,4
11743,8,7,0,4
11750,8,7,0,4
11758,8,7,0,4
11766,8,7,0,4
11774,8,7,0,4
11781,8,7,0,4
11789,8,7,0,4
11796,8,7,0,4
11803,8,7,0,4
11812,8,7,0,4
11818,8,7,0,4
11827,8,7,0,4
11834,8,7,0,4
11844,8,7,0,4
11853,8,7,0,4
11862,8,7,0,4
11868,8,7,0,4
11876,8,7,0,4
11883,8,7,0,4
11891,8,7,0,4
11898,8,7,0,4
11906,8,7,0,4
11914,8,7,0,4
11921,8,7,0,4
11931,8,7,0,4
11939,8,7,0,4
11948,8,7,0,4
11956,8,7,0,4
11963,8,7,0,4
11972,8,7,0,4
11980,8,7,0,4
11987,8,7,0,4
11995,9,8,0,4
12002,9,8,0,4
12011,9,8,0,4
12017,9,8,0,4
12026,9,8,0,4
12033,9,8,0,4
12042,9,8,0,4
12050,9,8,0,4
12058,9,8,0,4
12065,9,8,0,4
12074,9,8,0,4
12081,9,8,0,4
12089,9,8,0,4
12096,9,8,0,4
12103,9,8,0,4
12110,9,8,0,4
12117,9,8,0,4
12125,9,8,0,4
12131,9,8,0,4
12138,9,8,0,4
12146,9,8,0,4
12152,9,8,0,4
12160,9,8,0,4
12166,9,8,0,4
12173,9,8,0,4
12180,9,8,0,4
12188,9,8,0,4
12196,9,8,0,4
12202,9,8,0,4
12210,9,8,0,4
12216,9,8,0,4
12224,9,8,0,4
12232,9,8,0,4
12239,9,8,0,4
12247,9,8,0,4
12254,9,8,0,4
12262,9,8,0,4
12268,9,8,0,4
12275,9,8,0,4
12282,9,8,0,4
12290,9,8,0,4
12297,9,8,0,4
12305,9,8,0,4
12313,9,8,0,4
12320,9,8,0,4
12329,9,8,0,4
12336,9,8,0,4
12344,9,8,0,4
12359,9,8,0,4
12364,9,8,0,4
12373,9,8,0,4
12379,9,8,0,4
12385,9,8,0,4
12394,9,8,0,4
12400,9,8,0,4
12410,9,8,0,4
12417,9,8,0,4
12425,9,8,0,4
12432,9,8,0,4
12439,9,8,0,4
12450,9,8,0,4
12460,9,8,0,4
12466,9,8,0,4
12475,9,8,0,4
12482,9,8,0,4
12490,9,8,0,4
12497,9,8,0,4
12504,9,8,0,4
12512,9,8,0,4
12518,9,8,0,4
12527,9,8,0,4
12533,9,8,0,4
12541,9,8,0,4
12549,9,8,0,4
12557,9,8,0,4
12564,9,8,0,4
12573,9,8,0,4
12580,9,8,0,4
12588,9,8,0,4
12595,9,8,0,4
12601,9,8,0,4
12610,9,8,0,4
12616,9,8,0,4
12623,9,8,0,4
12630,9,8,0,4
12636,9,8,0,4
12644,9,8,0,4
12651,9,8,0,4
12658,9,8,0,4
12665,9,8,0,4
12673,9,8,0,4
12681,9,8,0,4
12688,9,8,0,4
12695,9,8,0,4
12702,9,8,0,4
12710,9,8,0,4
12716,9,8,0,4
12724,9,8,0,4
12730,9,8,0,4
12737,9,8,0,4
12745,9,8,0,4
12751,9,8,0,4
12759,9,8,0,4
12766,9,8,0,4
12774,9,8,0,4
12780,9,8,0,4
12787,9,8,0,4
12795,9,8,0,4
12801,9,8,0,4
12809,9,8,0,4
12815,9,8,0,4
12823,9,8,0,4
12830,9,8,0,4
12837,9,8,0,4
12846,9,8,0,4
12852,9,8,0,4
12862,9,8,0,4
12869,9,8,0,4
12878,9,8,0,4
12884,9,8,0,4
12893,9,8,0,4
12900,9,8,0,4
12910,9,8,0,4
12916,9,8,0,4
12926,9,8,0,4
12932,9,8,0,4
12940,9,8,0,4
12947,9,8,0,4
12954,9,8,0,4
12961,9,8,0,4
12968,9,8,0,4
12976,9,8,0,4
12982,9,8,0,4
12992,9,8,0,4
12999,9,8,0,4
13008,9,8,0,4
13015,9,8,0,4
13023,9,8,0,4
13031,9,8,0,4
13039,9,8,0,4
13048,9,8,0,4
13055,9,8,0,4
13066,9,8,0,4
13075,9,8,0,4
13082,9,8,0,4
13090,9,8,0,4
13097,9,8,0,4
13104,9,8,0,4
13112,9,8,0,4
13118,9,8,0,4
13128,9,8,0,4
13133,9,8,0,4
13141,9,8,0,4
13149,9,8,0,4
13156,9,8,0,4
13164,9,8,0,4
13171,9,8,0,4
13179,9,8,0,4
13187,9,8,0,4
13195,9,8,0,4
13201,9,8,0,4
13210,9,8,0,4
13216,9,8,0,4
13224,9,8,0,4
13232,9,8,0,4
13240,9,8,0,4
13247,9,8,0,4
13255,9,8,0,4
13263,9,8,0,4
13271,9,8,0,4
13279,9,8,0,4
13286,9,8,0,4
13295,9,8,0,4
13302,9,8,0,4
13311,9,8,0,4
13317,9,8,0,4
13327,9,8,0,4
13334,9,8,0,4
13342,9,8,0,4
13349,9,8,0,4
13357,9,8,0,4
13364,9,8,0,4
13373,9,8,0,4
13380,9,8,0,4
13389,9,8,0,4
13396,9,8,0,4
13404,9,8,0,4
13412,9,8,0,4
13419,9,8,0,4
13428,9,8,0,4
13434,9,8,0,4
13443,9,8,0,4
13450,9,8,0,4
13458,9,8,0,4
13466,9,8,0,4
13474,9,8,0,4
13481,9,8,0,4
13488,9,8,0,4
13495,9,8,0,4
13502,9,8,0,4
13510,9,8,0,4
13516,9,8,0,4
13523,9,8,0,4
13534,9,8,0,4
13543,9,8,0,4
13550,9,8,0,4
13558,9,8,0,4
13565,9,8,0,4
13573,9,8,0,4
13581,9,8,0,4
13590,9,8,0,4
13597,9,8,0,4
13605,9,8,0,4
13613,9,8,0,4
13619,9,8,0,4
13627,9,8,0,4
13633,9,8,0,4
13643,9,8,0,4
13650,9,8,0,4
13658,9,8,0,4
13665,9,8,0,4
13675,9,8,0,4
13682,9,8,0,4
13690,9,8,0,4
13697,9,8,0,4
13704,9,8,0,4
13713,9,8,0,4
13719,9,8,0,4
13727,9,8,0,4
13734,9,8,0,4
13742,9,8,0,4
13749,9,8,0,4
13757,9,8,0,4
