ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
9605,7,7,1,3
9611,7,7,1,3
9618,7,7,1,3
9624,7,7,1,3
9630,7,7,1,3
9637,7,7,1,3
9643,7,7,1,3
9650,7,7,1,3
9656,7,7,1,3
9663,7,7,1,3
9669,7,7,1,3
9676,7,7,1,3
9686,7,7,1,3
9694,7,7,1,3
9701,7,7,1,3
9706,7,7,1,3
9713,7,7,1,3
9719,7,7,1,3
9725,7,7,1,3
9731,7,7,1,3
9737,7,7,1,3
9743,7,7,1,3
9749,7,7,1,3
9755,7,7,1,3
9762,7,7,1,3
9767,7,7,1,3
9773,7,7,1,3
9780,7,7,1,3
9785,7,7,1,3
9791,7,7,1,3
9798,7,7,1,3
9804,7,7,1,3
9810,7,7,1,3
9817,7,7,1,3
9823,7,7,1,3
9829,7,7,1,3
9835,7,7,1,3
9841,7,7,1,3
9847,7,7,1,3
9853,7,7,1,3
9859,7,7,1,3
9866,7,7,1,3
9871,7,7,1,3
9879,7,7,1,3
9884,7,7,1,3
9889,7,7,1,3
9896,7,7,1,3
9902,7,7,1,3
9907,7,7,1,3
9914,7,7,1,3
9920,7,7,1,3
9926,7,7,1,3
9932,7,7,1,3
9938,7,7,1,3
9944,7,7,1,3
9950,7,7,1,3
9956,7,7,1,3
9963,7,7,1,3
9969,7,7,1,3
9974,7,7,1,3
9981,7,7,1,3
9986,7,7,1,3
9992,7,7,1,3
9999,7,7,1,3
10004,7,7,1,3
10011,7,7,1,3
10017,7,7,1,3
10022,7,7,1,3
10029,7,7,1,3
10035,7,7,1,3
10040,7,7,1,3
10047,7,7,1,3
10053,7,7,1,3
10059,7,7,1,3
10064,7,7,1,3
10071,7,7,1,3
10076,7,7,1,3
10083,7,7,1,3
10090,7,7,1,3
10096,7,7,1,3
10102,7,7,1,3
10108,7,7,1,3
10115,7,7,1,3
10121,7,7,1,3
10128,7,7,1,3
10134,7,7,1,3
10140,7,7,1,3
10147,7,7,1,3
10153,7,7,1,3
10159,7,7,1,3
10165,7,7,1,3
10171,7,7,1,3
10178,7,7,1,3
10184,7,7,1,3
10190,7,7,1,3
10198,7,7,1,3
10204,7,7,1,3
10211,7,7,1,3
10218,7,7,1,3
10223,7,7,1,3
10230,7,7,1,3
10237,7,7,1,3
10243,7,7,1,3
10250,7,7,1,3
10257,7,7,1,3
10263,7,7,1,3
10269,7,7,1,3
10276,7,7,1,3
10282,7,7,1,3
10289,7,7,1,3
10296,7,7,1,3
10302,7,7,1,3
10308,7,7,1,3
10316,7,7,1,3
10321,7,7,1,3
10327,7,7,1,3
10334,7,7,1,3
10340,7,7,1,3
10346,7,7,1,3
10352,7,7,1,3
10359,7,7,1,3
10365,7,7,1,3
10371,7,7,1,3
10379,7,7,1,3
10385,7,7,1,3
10390,7,7,1,3
10398,7,7,1,3
10403,7,7,1,3
10409,7,7,1,3
10416,7,7,1,3
10422,7,7,1,3
10429,7,7,1,3
10434,7,7,1,3
10440,7,7,1,3
10446,7,7,1,3
10452,7,7,1,3
10458,7,7,1,3
10465,7,7,1,3
10470,7,7,1,3
10478,7,7,1,3
10483,7,7,1,3
10489,7,7,1,3
10496,7,7,1,3
10502,7,7,1,3
10508,7,7,1,3
10514,7,7,1,3
10521,7,7,1,3
10527,7,7,1,3
10533,7,7,1,3
10539,7,7,1,3
10545,7,7,1,3
10551,7,7,1,3
10557,7,7,1,3
10564,7,7,1,3
10569,7,7,1,3
10576,7,7,1,3
10582,7,7,1,3
10588,7,7,1,3
10594,7,7,1,3
10600,7,7,1,3
10610,7,7,1,3
10616,7,7,1,3
10622,7,7,1,3
10628,7,7,1,3
10634,7,7,1,3
10641,7,7,1,3
10650,7,7,1,3
10657,7,7,1,3
10663,7,7,1,3
10669,7,7,1,3
10675,7,7,1,3
10682,7,7,1,3
10689,7,7,1,3
10696,7,7,1,3
10701,7,7,1,3
10707,7,7,1,3
10714,7,7,1,3
10721,7,7,1,3
10728,7,7,1,3
10734,7,7,1,3
10741,7,7,1,3
10748,7,7,1,3
10753,7,7,1,3
10761,7,7,1,3
10766,7,7,1,3
10772,7,7,1,3
10779,7,7,1,3
10784,7,7,1,3
10790,7,7,1,3
10797,7,7,1,3
10803,7,7,1,3
10809,7,7,1,3
10816,7,7,1,3
10822,7,7,1,3
10828,7,7,1,3
10834,7,7,1,3
10841,7,7,1,3
10848,7,7,1,3
10853,7,7,1,3
10860,7,7,1,3
10866,7,7,1,3
10872,7,7,1,3
10879,7,7,1,3
10885,7,7,1,3
10891,7,7,1,3
10898,7,7,1,3
10903,7,7,1,3
10909,7,7,1,3
10915,7,7,1,3
10921,7,7,1,3
10927,7,7,1,3
10933,7,7,1,3
10939,7,7,1,3
10946,7,7,1,3
10952,7,7,1,3
10958,7,7,1,3
10964,7,7,1,3
10970,7,7,1,3
10978,7,7,1,3
10984,7,7,1,3
10989,7,7,1,3
10996,7,7,1,3
11002,7,7,1,3
11008,7,7,1,3
11015,7,7,1,3
11022,7,7,1,3
11028,7,7,1,3
11034,7,7,1,3
11040,7,7,1,3
11047,7,7,1,3
11052,7,7,1,3
11059,7,7,1,3
11065,7,7,1,3
11071,7,7,1,3
11077,7,7,1,3
11084,7,7,1,3
11090,7,7,1,3
11096,7,7,1,3
11102,7,7,1,3
11108,7,7,1,3
11115,7,7,1,3
11121,7,7,1,3
11128,7,7,1,3
11134,7,7,1,3
11139,7,7,1,3
11146,7,7,1,3
11152,7,7,1,3
11158,7,7,1,3
11165,7,7,1,3
11171,7,7,1,3
11179,7,7,1,3
11184,7,7,1,3
11190,7,7,1,3
11197,7,7,1,3
11203,7,7,1,3
11208,7,7,1,3
11215,7,7,1,3
11221,7,7,1,3
11227,7,7,1,3
11233,7,7,1,3
11239,7,7,1,3
11245,7,7,1,3
11251,7,7,1,3
11258,7,7,1,3
11264,7,7,1,3
11270,7,7,1,3
11278,7,7,1,3
11283,7,7,1,3
11289,7,7,1,3
11296,7,7,1,3
11301,7,7,1,3
11307,7,7,1,3
11313,7,7,1,3
11320,7,7,1,3
11326,7,7,1,3
11332,7,7,1,3
11338,7,7,1,3
11346,7,7,1,3
11351,7,7,1,3
11358,7,7,1,3
11364,7,7,1,3
11369,7,7,1,3
11376,7,7,1,3
11383,7,7,1,3
11389,7,7,1,3
11396,7,7,1,3
11402,7,7,1,3
11407,7,7,1,3
11414,7,7,1,3
11420,7,7,1,3
11426,7,7,1,3
11432,7,7,1,3
11438,7,7,1,3
11445,7,7,1,3
11451,7,7,1,3
11457,7,7,1,3
11464,7,7,1,3
11469,7,7,1,3
11476,7,7,1,3
11482,7,7,1,3
11487,7,7,1,3
11493,7,7,1,3
11500,7,7,1,3
11505,7,7,1,3
11512,7,7,1,3
11519,7,7,1,3
11524,7,7,1,3
11531,7,7,1,3
11541,7,7,1,3
11547,7,7,1,3
11553,7,7,1,3
11560,7,7,1,3
11566,7,7,1,3
11572,7,7,1,3
11579,7,7,1,3
11585,7,7,1,3
11590,7,7,1,3
11598,7,7,1,3
11604,7,7,1,3
11609,7,7,1,3
11616,7,7,1,3
11622,7,7,1,3
11628,7,7,1,3
11634,7,7,1,3
11640,7,7,1,3
11647,7,7,1,3
11654,7,7,1,3
11662,7,7,1,3
11668,7,7,1,3
11674,7,7,1,3
11682,7,7,1,3
11688,7,7,1,3
11694,7,7,1,3
11701,7,7,1,3
11706,7,7,1,3
11713,7,7,1,3
11719,7,7,1,3
11725,7,7,1,3
11731,7,7,1,3
11738,7,7,1,3
11745,7,7,1,3
11750,7,7,1,3
11757,7,7,1,3
11764,7,7,1,3
11769,7,7,1,3
11776,7,7,1,3
11782,7,7,1,3
11787,7,7,1,3
11794,7,7,1,3
11800,7,7,1,3
11807,7,7,1,3
11814,7,7,1,3
11821,7,7,1,3
11826,7,7,1,3
11832,7,7,1,3
11838,7,7,1,3
11844,7,7,1,3
11849,7,7,1,3
11855,7,7,1,3
11861,7,7,1,3
11868,7,7,1,3
11874,7,7,1,3
11881,7,7,1,3
11887,7,7,1,3
11892,7,7,1,3
11899,7,7,1,3
11905,7,7,1,3
11911,7,7,1,3
11917,7,7,1,3
11923,7,7,1,3
11930,7,7,1,3
11936,7,7,1,3
11942,7,7,1,3
11949,7,7,1,3
11954,7,7,1,3
11961,7,7,1,3
11967,7,7,1,3
11972,7,7,1,3
11979,7,7,1,3
11985,7,7,1,3
11991,7,7,1,3
11999,7,7,1,3
12005,8,8,1,3
12012,8,8,1,3
12018,8,8,1,3
12024,8,8,1,3
12031,8,8,1,3
12037,8,8,1,3
12043,8,8,1,3
12049,8,8,1,3
12054,8,8,1,3
12061,8,8,1,3
12067,8,8,1,3
12072,8,8,1,3
12080,8,8,1,3
12087,8,8,1,3
12092,8,8,1,3
12100,8,8,1,3
12106,8,8,1,3
12113,8,8,1,3
12119,8,8,1,3
12125,8,8,1,3
12132,8,8,1,3
12139,8,8,1,3
12146,8,8,1,3
12152,8,8,1,3
12158,8,8,1,3
12164,8,8,1,3
12170,8,8,1,3
12177,8,8,1,3
12183,8,8,1,3
12189,8,8,1,3
12196,8,8,1,3
12203,8,8,1,3
12209,8,8,1,3
12216,8,8,1,3
12221,8,8,1,3
12229,8,8,1,3
12234,8,8,1,3
12240,8,8,1,3
12247,8,8,1,3
12252,8,8,1,3
12258,8,8,1,3
12265,8,8,1,3
12271,8,8,1,3
12277,8,8,1,3
12283,8,8,1,3
12289,8,8,1,3
12296,8,8,1,3
12302,8,8,1,3
12308,8,8,1,3
12315,8,8,1,3
12321,8,8,1,3
12327,8,8,1,3
12333,8,8,1,3
12340,8,8,1,3
12346,8,8,1,3
12351,8,8,1,3
12357,8,8,1,3
12363,8,8,1,3
12369,8,8,1,3
12376,8,8,1,3
12382,8,8,1,3
12388,8,8,1,3
12396,8,8,1,3
12401,8,8,1,3
12407,8,8,1,3
12413,8,8,1,3
12419,8,8,1,3
12425,8,8,1,3
12432,8,8,1,3
12438,8,8,1,3
12445,8,8,1,3
12451,8,8,1,3
12458,8,8,1,3
12464,8,8,1,3
12470,8,8,1,3
12481,8,8,1,3
12487,8,8,1,3
12493,8,8,1,3
12500,8,8,1,3
12505,8,8,1,3
12513,8,8,1,3
12519,8,8,1,3
12526,8,8,1,3
12532,8,8,1,3
12539,8,8,1,3
12545,8,8,1,3
12551,8,8,1,3
12558,8,8,1,3
12564,8,8,1,3
12570,8,8,1,3
12578,8,8,1,3
12584,8,8,1,3
12589,8,8,1,3
12596,8,8,1,3
12602,8,8,1,3
12608,8,8,1,3
12615,8,8,1,3
12621,8,8,1,3
12627,8,8,1,3
12633,8,8,1,3
12640,8,8,1,3
12646,8,8,1,3
12652,8,8,1,3
12658,8,8,1,3
12665,8,8,1,3
12671,8,8,1,3
12680,8,8,1,3
12686,8,8,1,3
12692,8,8,1,3
12700,8,8,1,3
12706,8,8,1,3
12713,8,8,1,3
12719,8,8,1,3
12725,8,8,1,3
12731,8,8,1,3
12737,8,8,1,3
12743,8,8,1,3
12750,8,8,1,3
12756,8,8,1,3
12763,8,8,1,3
12770,8,8,1,3
12777,8,8,1,3
12783,8,8,1,3
12789,8,8,1,3
12797,8,8,1,3
12803,8,8,1,3
12810,8,8,1,3
12817,8,8,1,3
12824,8,8,1,3
12832,9,9,1,3
12838,9,9,1,3
12845,9,9,1,3
12852,9,9,1,3
12858,9,9,1,3
12866,9,9,1,3
12872,9,9,1,3
12881,9,9,1,3
12887,9,9,1,3
12896,9,9,1,3
12902,9,9,1,3
12909,9,9,1,3
12916,9,9,1,3
12922,9,9,1,3
12930,9,9,1,3
12938,9,9,1,3
12946,9,9,1,3
12952,9,9,1,3
12959,9,9,1,3
12968,9,9,1,3
12974,9,9,1,3
12981,9,9,1,3
12988,9,9,1,3
12994,9,9,1,3
13002,9,9,1,3
13008,9,9,1,3
13016,9,9,1,3
13023,9,9,1,3
13030,9,9,1,3
13037,9,9,1,3
13044,9,9,1,3
13050,9,9,1,3
13057,9,9,1,3
13064,9,9,1,3
13071,9,9,1,3
13079,9,9,1,3
13086,9,9,1,3
13092,9,9,1,3
13100,9,9,1,3
13106,9,9,1,3
13113,9,9,1,3
13120,9,9,1,3
13128,9,9,1,3
13134,9,9,1,3
13141,9,9,1,3
13148,9,9,1,3
13155,9,9,1,3
13162,9,9,1,3
13168,9,9,1,3
13175,9,9,1,3
13183,9,9,1,3
13189,9,9,1,3
13197,9,9,1,3
13203,9,9,1,3
13210,9,9,1,3
13216,9,9,1,3
13223,9,9,1,3
13230,9,9,1,3
13236,9,9,1,3
13241,9,9,1,3
13248,9,9,1,3
13253,9,9,1,3
13261,9,9,1,3
13267,9,9,1,3
13272,9,9,1,3
13279,9,9,1,3
13286,9,9,1,3
13293,9,9,1,3
13301,9,9,1,3
13307,9,9,1,3
13313,9,9,1,3
13319,9,9,1,3
13325,9,9,1,3
13332,9,9,1,3
13338,9,9,1,3
13345,9,9,1,3
13350,9,9,1,3
13356,9,9,1,3
13363,9,9,1,3
13368,9,9,1,3
13374,9,9,1,3
13381,9,9,1,3
13387,9,9,1,3
13394,9,9,1,3
13401,9,9,1,3
13406,9,9,1,3
13415,9,9,1,3
13421,9,9,1,3
13428,9,9,1,3
13433,9,9,1,3
13440,9,9,1,3
13447,9,9,1,3
13452,9,9,1,3
13458,9,9,1,3
13464,9,9,1,3
13476,9,9,1,3
13482,9,9,1,3
13487,9,9,1,3
13494,9,9,1,3
13500,9,9,1,3
13506,9,9,1,3
13512,9,9,1,3
13518,9,9,1,3
13524,9,9,1,3
13530,9,9,1,3
13536,9,9,1,3
13542,9,9,1,3
13548,9,9,1,3
13554,9,9,1,3
13561,9,9,1,3
13567,9,9,1,3
13572,9,9,1,3
13579,9,9,1,3
13585,9,9,1,3
13590,9,9,1,3
13598,9,9,1,3
13603,9,9,1,3
13609,9,9,1,3
13615,9,9,1,3
13621,9,9,1,3
13627,9,9,1,3
13633,9,9,1,3
13639,9,9,1,3
13645,9,9,1,3
13651,9,9,1,3
13657,9,9,1,3
13664,9,9,1,3
13670,9,9,1,3
13678,9,9,1,3
13685,9,9,1,3
13691,9,9,1,3
13699,9,9,1,3
13705,9,9,1,3
13712,9,9,1,3
13718,9,9,1,3
13725,9,9,1,3
13731,9,9,1,3
13737,9,9,1,3
13744,9,9,1,3
13749,9,9,1,3
13755,9,9,1,3
13762,9,9,1,3
13768,9,9,1,3
13773,9,9,1,3
13781,9,9,1,3
13786,9,9,1,3
13792,9,9,1,3
13799,9,9,1,3
13804,9,9,1,3
13811,9,9,1,3
13817,9,9,1,3
13823,9,9,1,3
13830,9,9,1,3
13837,9,9,1,3
13844,9,9,1,3
13850,9,9,1,3
13856,9,9,1,3
13863,9,9,1,3
13868,9,9,1,3
13874,9,9,1,3
13883,9,9,1,3
13888,9,9,1,3
13896,9,9,1,3
13901,9,9,1,3
13907,9,9,1,3
13914,9,9,1,3
13921,9,9,1,3
13928,9,9,1,3
13934,9,9,1,3
13940,9,9,1,3
13946,9,9,1,3
13952,9,9,1,3
13958,9,9,1,3
13965,10,10,1,3
1,0,0,1,4
15,0,0,1,4
21,0,0,1,4
27,0,0,1,4
32,0,0,1,4
38,0,0,1,4
43,0,0,1,4
49,0,0,1,4
54,0,0,1,4
60,0,0,1,4
65,0,0,1,4
70,0,0,1,4
76,0,0,1,4
81,0,0,1,4
86,0,0,1,4
92,0,0,1,4
97,0,0,1,4
102,0,0,1,4
108,0,0,1,4
113,0,0,1,4
118,0,0,1,4
123,0,0,1,4
128,0,0,1,4
133,0,0,1,4
139,0,0,1,4
143,0,0,1,4
148,0,0,1,4
153,0,0,1,4
159,0,0,1,4
164,0,0,1,4
170,0,0,1,4
175,0,0,1,4
180,0,0,1,4
185,0,0,1,4
190,0,0,1,4
195,0,0,1,4
233,0,0,1,4
238,0,0,1,4
243,0,0,1,4
248,0,0,1,4
253,0,0,1,4
259,0,0,1,4
263,0,0,1,4
268,0,0,1,4
273,0,0,1,4
279,0,0,1,4
284,0,0,1,4
290,0,0,1,4
295,0,0,1,4
300,0,0,1,4
305,0,0,1,4
311,0,0,1,4
315,0,0,1,4
322,0,0,1,4
356,0,0,1,4
362,0,0,1,4
367,0,0,1,4
372,0,0,1,4
378,0,0,1,4
383,0,0,1,4
389,0,0,1,4
394,0,0,1,4
400,0,0,1,4
406,0,0,1,4
411,0,0,1,4
417,0,0,1,4
424,1,0,1,4
430,1,0,1,4
436,1,0,1,4
443,1,0,1,4
449,1,0,1,4
455,1,0,1,4
462,1,0,1,4
467,1,0,1,4
474,1,0,1,4
482,1,0,1,4
490,1,0,1,4
495,1,0,1,4
501,1,0,1,4
508,1,0,1,4
513,1,0,1,4
519,1,0,1,4
526,1,0,1,4
531,1,0,1,4
537,1,0,1,4
544,1,0,1,4
550,1,0,1,4
558,1,0,1,4
563,1,0,1,4
569,1,0,1,4
575,1,0,1,4
582,1,0,1,4
587,1,0,1,4
594,1,0,1,4
599,1,0,1,4
606,1,0,1,4
612,1,0,1,4
618,1,0,1,4
625,1,0,1,4
630,1,0,1,4
636,1,0,1,4
642,1,0,1,4
648,1,0,1,4
654,1,0,1,4
661,1,0,1,4
666,1,0,1,4
672,1,0,1,4
678,1,0,1,4
684,1,0,1,4
690,1,0,1,4
695,1,0,1,4
702,1,0,1,4
708,1,0,1,4
713,1,0,1,4
719,1,0,1,4
726,1,0,1,4
731,1,0,1,4
738,1,0,1,4
743,1,0,1,4
749,1,0,1,4
755,1,0,1,4
761,1,0,1,4
767,1,0,1,4
773,1,0,1,4
780,1,0,1,4
785,1,0,1,4
791,1,0,1,4
800,1,0,1,4
809,1,0,1,4
814,1,0,1,4
820,1,0,1,4
826,1,0,1,4
832,1,0,1,4
839,1,0,1,4
845,1,0,1,4
851,1,0,1,4
857,1,0,1,4
862,1,0,1,4
868,1,0,1,4
875,1,0,1,4
880,1,0,1,4
886,1,0,1,4
892,1,0,1,4
898,1,0,1,4
903,1,0,1,4
909,1,0,1,4
914,1,0,1,4
921,1,0,1,4
926,1,0,1,4
932,1,0,1,4
938,1,0,1,4
944,1,0,1,4
950,1,0,1,4
957,1,0,1,4
962,1,0,1,4
969,1,0,1,4
975,1,0,1,4
981,1,0,1,4
986,1,0,1,4
992,1,0,1,4
998,1,0,1,4
1005,1,0,1,4
1010,1,0,1,4
1016,1,0,1,4
1022,1,0,1,4
1028,1,0,1,4
1033,1,0,1,4
1040,1,0,1,4
1045,1,0,1,4
1051,1,0,1,4
1057,1,0,1,4
1063,1,0,1,4
1068,1,0,1,4
1074,1,0,1,4
1080,1,0,1,4
1086,1,0,1,4
1092,1,0,1,4
1098,1,0,1,4
1104,1,0,1,4
1110,1,0,1,4
1115,1,0,1,4
1122,1,0,1,4
1127,1,0,1,4
1133,1,0,1,4
1139,1,0,1,4
1145,1,0,1,4
1150,1,0,1,4
1157,1,0,1,4
1162,1,0,1,4
1169,1,0,1,4
1175,1,0,1,4
1180,1,0,1,4
1186,1,0,1,4
1192,1,0,1,4
1198,1,0,1,4
1203,1,0,1,4
1210,1,0,1,4
1215,1,0,1,4
1222,1,0,1,4
1227,1,0,1,4
1233,1,0,1,4
1240,1,0,1,4
1246,1,0,1,4
1251,1,0,1,4
1258,1,0,1,4
1263,1,0,1,4
1268,1,0,1,4
1275,1,0,1,4
1281,1,0,1,4
1287,1,0,1,4
1293,1,0,1,4
1299,1,0,1,4
1305,1,0,1,4
1310,1,0,1,4
1315,1,0,1,4
1322,1,0,1,4
1328,1,0,1,4
1333,1,0,1,4
1340,1,0,1,4
1345,1,0,1,4
1351,1,0,1,4
1357,1,0,1,4
1362,1,0,1,4
1368,1,0,1,4
1374,1,0,1,4
1380,1,0,1,4
1386,1,0,1,4
1393,1,0,1,4
1399,1,0,1,4
1406,1,0,1,4
1412,1,0,1,4
1419,1,0,1,4
1425,1,0,1,4
1431,1,0,1,4
1436,1,0,1,4
1443,1,0,1,4
1448,1,0,1,4
1455,1,0,1,4
1461,1,0,1,4
1467,1,0,1,4
1474,1,0,1,4
1480,1,0,1,4
1485,1,0,1,4
1492,1,0,1,4
1498,1,0,1,4
1504,1,0,1,4
1509,1,0,1,4
1515,1,0,1,4
1521,1,0,1,4
1527,1,0,1,4
1532,1,0,1,4
1539,1,0,1,4
1545,1,0,1,4
1550,1,0,1,4
1556,1,0,1,4
1562,1,0,1,4
1568,1,0,1,4
1574,1,0,1,4
1580,1,0,1,4
1586,1,0,1,4
1592,1,0,1,4
1597,1,0,1,4
1603,1,0,1,4
1609,1,0,1,4
1614,1,0,1,4
1620,1,0,1,4
1627,1,0,1,4
1632,1,0,1,4
1639,1,0,1,4
1644,1,0,1,4
1650,1,0,1,4
1656,1,0,1,4
1662,1,0,1,4
1667,1,0,1,4
1673,1,0,1,4
1682,1,0,1,4
1689,1,0,1,4
1694,1,0,1,4
1700,1,0,1,4
1706,1,0,1,4
1712,1,0,1,4
1718,1,0,1,4
1724,1,0,1,4
1729,1,0,1,4
1735,1,0,1,4
1741,1,0,1,4
1747,1,0,1,4
1752,1,0,1,4
1759,1,0,1,4
1766,1,0,1,4
1772,1,0,1,4
1778,1,0,1,4
1784,1,0,1,4
1790,1,0,1,4
1795,1,0,1,4
1801,1,0,1,4
1807,1,0,1,4
1813,1,0,1,4
1819,1,0,1,4
1825,1,0,1,4
1831,1,0,1,4
1836,1,0,1,4
1843,1,0,1,4
1848,1,0,1,4
1853,1,0,1,4
1859,1,0,1,4
1865,1,0,1,4
1871,1,0,1,4
1877,1,0,1,4
1882,1,0,1,4
1889,1,0,1,4
1894,1,0,1,4
1900,1,0,1,4
1907,1,0,1,4
1912,1,0,1,4
1918,1,0,1,4
1924,1,0,1,4
1930,1,0,1,4
1936,1,0,1,4
1943,1,0,1,4
1949,1,0,1,4
1955,1,0,1,4
1961,1,0,1,4
1966,1,0,1,4
1973,1,0,1,4
1979,1,0,1,4
1984,1,0,1,4
1991,1,0,1,4
1996,1,0,1,4
2002,1,0,1,4
2008,1,0,1,4
2014,1,0,1,4
2019,1,0,1,4
2026,1,0,1,4
2032,1,0,1,4
2038,1,0,1,4
2044,1,0,1,4
2050,1,0,1,4
2056,1,0,1,4
2062,1,0,1,4
2068,1,0,1,4
2074,1,0,1,4
2079,1,0,1,4
2085,1,0,1,4
2092,1,0,1,4
2098,1,0,1,4
2104,1,0,1,4
2110,1,0,1,4
2115,1,0,1,4
2122,1,0,1,4
2127,1,0,1,4
2133,1,0,1,4
2139,1,0,1,4
2145,1,0,1,4
2150,1,0,1,4
2155,1,0,1,4
2161,1,0,1,4
2167,1,0,1,4
2173,1,0,1,4
2180,1,0,1,4
2185,1,0,1,4
2191,1,0,1,4
2197,1,0,1,4
2203,1,0,1,4
2209,1,0,1,4
2215,1,0,1,4
2221,1,0,1,4
2227,1,0,1,4
2232,1,0,1,4
2239,1,0,1,4
2244,1,0,1,4
2250,1,0,1,4
2256,1,0,1,4
2262,1,0,1,4
2268,1,0,1,4
2274,1,0,1,4
2279,1,0,1,4
2285,2,1,1,4
2291,2,1,1,4
2297,2,1,1,4
2303,2,1,1,4
2309,2,1,1,4
2314,2,1,1,4
2321,2,1,1,4
2327,2,1,1,4
2332,2,1,1,4
2338,2,1,1,4
2344,2,1,1,4
2349,2,1,1,4
2355,2,1,1,4
2361,2,1,1,4
2367,2,1,1,4
2373,2,1,1,4
2379,2,1,1,4
2384,2,1,1,4
2391,2,1,1,4
2398,2,1,1,4
2405,2,1,1,4
2411,2,1,1,4
2417,2,1,1,4
2424,2,1,1,4
2429,2,1,1,4
2435,2,1,1,4
2442,2,1,1,4
2447,2,1,1,4
2454,2,1,1,4
2460,2,1,1,4
2465,2,1,1,4
2472,2,1,1,4
2479,2,1,1,4
2484,2,1,1,4
2491,2,1,1,4
2496,2,1,1,4
2502,2,1,1,4
2508,2,1,1,4
2514,2,1,1,4
2521,2,1,1,4
2527,2,1,1,4
2533,2,1,1,4
2539,2,1,1,4
2545,2,1,1,4
2551,2,1,1,4
2557,2,1,1,4
2566,2,1,1,4
2572,2,1,1,4
2578,2,1,1,4
2583,2,1,1,4
2590,2,1,1,4
2597,2,1,1,4
2603,2,1,1,4
2608,2,1,1,4
2614,2,1,1,4
2621,2,1,1,4
2627,2,1,1,4
2632,2,1,1,4
2639,2,1,1,4
2645,2,1,1,4
2650,2,1,1,4
2656,2,1,1,4
2662,2,1,1,4
2668,2,1,1,4
2673,2,1,1,4
2679,2,1,1,4
2685,2,1,1,4
2691,2,1,1,4
2696,2,1,1,4
2703,2,1,1,4
2709,2,1,1,4
2714,2,1,1,4
2721,2,1,1,4
2726,2,1,1,4
2731,2,1,1,4
2739,2,1,1,4
2744,2,1,1,4
2750,2,1,1,4
2756,2,1,1,4
2761,2,1,1,4
2767,2,1,1,4
2773,2,1,1,4
2779,2,1,1,4
2784,2,1,1,4
2789,2,1,1,4
2795,2,1,1,4
2801,2,1,1,4
2808,2,1,1,4
2813,2,1,1,4
2819,2,1,1,4
2825,2,1,1,4
2831,2,1,1,4
2836,2,1,1,4
2842,2,1,1,4
2848,2,1,1,4
2854,2,1,1,4
2859,2,1,1,4
2865,2,1,1,4
2871,2,1,1,4
2878,2,1,1,4
2883,2,1,1,4
2889,2,1,1,4
2895,2,1,1,4
2900,2,1,1,4
2906,2,1,1,4
2912,2,1,1,4
2918,2,1,1,4
2925,2,1,1,4
2931,2,1,1,4
2938,2,1,1,4
2944,2,1,1,4
2949,2,1,1,4
2955,2,1,1,4
2961,2,1,1,4
2967,2,1,1,4
2973,2,1,1,4
2979,2,1,1,4
2984,2,1,1,4
2990,2,1,1,4
2996,2,1,1,4
3002,2,1,1,4
3008,2,1,1,4
3013,2,1,1,4
3019,2,1,1,4
3025,2,1,1,4
3030,2,1,1,4
3036,2,1,1,4
3043,2,1,1,4
3048,2,1,1,4
3055,2,1,1,4
3061,2,1,1,4
3066,2,1,1,4
3072,2,1,1,4
3079,2,1,1,4
3084,2,1,1,4
3090,2,1,1,4
3095,2,1,1,4
3101,2,1,1,4
3107,2,1,1,4
3113,2,1,1,4
3120,2,1,1,4
3126,2,1,1,4
3131,2,1,1,4
3138,2,1,1,4
3144,2,1,1,4
3149,2,1,1,4
3156,2,1,1,4
3161,2,1,1,4
3166,2,1,1,4
3173,2,1,1,4
3179,2,1,1,4
3184,2,1,1,4
3191,2,1,1,4
3196,2,1,1,4
3201,2,1,1,4
3208,2,1,1,4
3213,2,1,1,4
3219,2,1,1,4
3225,2,1,1,4
3231,2,1,1,4
3237,2,1,1,4
3243,2,1,1,4
3249,2,1,1,4
3256,2,1,1,4
3262,2,1,1,4
3267,2,1,1,4
3274,2,1,1,4
3279,2,1,1,4
3285,2,1,1,4
3292,2,1,1,4
3298,2,1,1,4
3305,2,1,1,4
3310,2,1,1,4
3315,2,1,1,4
3322,2,1,1,4
3327,2,1,1,4
3332,2,1,1,4
3339,2,1,1,4
3344,2,1,1,4
3349,2,1,1,4
3356,2,1,1,4
3362,2,1,1,4
3367,2,1,1,4
3373,2,1,1,4
3380,2,1,1,4
3385,2,1,1,4
3391,2,1,1,4
3397,2,1,1,4
3403,2,1,1,4
3410,2,1,1,4
3416,2,1,1,4
3423,2,1,1,4
3428,2,1,1,4
3434,2,1,1,4
3441,2,1,1,4
3450,2,1,1,4
3457,2,1,1,4
3463,2,1,1,4
3468,2,1,1,4
3474,2,1,1,4
3480,2,1,1,4
3485,2,1,1,4
3492,2,1,1,4
3498,2,1,1,4
3503,2,1,1,4
3509,2,1,1,4
3514,2,1,1,4
3521,2,1,1,4
3526,2,1,1,4
3531,2,1,1,4
3538,2,1,1,4
3543,2,1,1,4
3549,2,1,1,4
3556,2,1,1,4
3562,2,1,1,4
3567,2,1,1,4
3573,2,1,1,4
3579,2,1,1,4
3585,2,1,1,4
3591,2,1,1,4
3596,2,1,1,4
3602,2,1,1,4
